code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ADCI,Arab Pharmaceuticals,279.2,18,4,2,10,5,5,5,49,-13.0,36.0,Poor,⚠️ EXHAUSTION RISK: Stay away,57,7.8,10.8,8.2,61.9,2,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,188.91,17,11,2,9,7,0,5,51,-15.0,36.0,Poor,Stay away,52,0.7,11.4,4.2,62.4,2,,nan,nan,nan
EPCO,Egypt for Poultry,11.11,15,3,4,9,5,4,5,45,-9.0,36.0,Poor,Stay away,62,0.8,1.9,5.6,64.0,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,8,15,5,3,4,4,3,42,-6.0,36.0,Poor,Stay away,25,1.0,-0.1,0.3,50.7,0,,nan,nan,nan
MOIL,Maridive & oil services,0.68,18,4,4,15,7,6,5,59,-21.0,36.0,Poor,Stay away,61,4.6,20.1,12.3,84.0,2,,nan,nan,nan
ORAS,Orascom Construction PLC,700.0,4,7,9,10,7,1,3,41,-3.0,36.0,Poor,Stay away,45,-1.6,-1.7,-1.3,45.5,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.54,7,11,6,3,7,5,2,41,-6.0,36.0,Poor,Stay away,51,1.9,-3.8,-1.1,48.0,0,,nan,nan,nan
AMES,Alexandria New Medical Center,111.48,13,3,2,15,3,2,5,43,-8.0,35.0,Poor,Stay away,55,-11.6,-4.7,3.4,56.2,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,2.67,13,8,6,6,7,4,3,47,-12.0,35.0,Poor,Stay away,63,-1.8,-3.6,-0.3,51.1,1,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.15,14,11,3,6,7,4,5,50,-18.0,35.0,Poor,🔥 COILED: Stay away,56,-4.1,-1.0,1.1,53.8,0,,nan,nan,nan
NAPR,National Printing,28.5,15,9,3,7,7,1,5,47,-12.0,35.0,Poor,Stay away,52,0.0,0.4,2.5,63.4,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.54,13,7,8,2,7,4,2,43,-8.0,35.0,Poor,Stay away,0,-2.8,-3.5,-0.5,51.2,1,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,584.46,17,6,2,7,5,0,5,42,-7.0,35.0,Poor,Stay away,61,1.0,-0.4,3.5,61.0,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.96,12,4,0,7,3,2,3,31,0.0,34.0,Poor,Stay away,56,-5.3,-4.4,-1.5,49.3,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,4,11,12,4,2,3,44,-13.0,34.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,7,7,4,6,1,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,50.0,0,,nan,nan,nan
MPRC,Egyptian Media Production City,45.25,15,6,5,14,5,1,5,51,-15.0,34.0,Poor,Stay away,57,-1.2,0.7,4.3,65.1,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",276.0,18,5,2,9,7,2,5,48,-15.0,33.0,Poor,Stay away,52,13.4,14.5,11.2,64.7,2,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.3,9,6,3,4,7,4,5,38,-8.0,33.0,Poor,Stay away,47,-3.0,-4.4,-0.4,50.8,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,14.62,9,6,2,12,5,4,2,40,-10.0,33.0,Poor,Stay away,47,-3.1,1.0,-0.2,52.5,0,,nan,nan,nan
GPIM,GPI For Urban Growth,1.19,17,7,3,13,5,1,4,50,-15.0,33.0,Poor,Stay away,0,0.8,4.4,3.3,60.1,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,16,5,3,9,5,2,5,45,-13.0,32.0,Poor,Stay away,50,4.7,4.7,3.3,98.1,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.8,5,13,4,3,8,1,2,36,-6.0,31.0,Poor,Stay away,43,-1.0,-0.3,-0.3,49.7,1,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.81,3,7,2,10,2,0,3,27,4.0,31.0,Poor,Stay away,44,0.0,-7.5,-1.7,46.5,0,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,489.61,17,6,3,9,5,5,5,50,-20.0,30.0,Poor,Stay away,58,4.7,4.2,7.6,69.4,0,,nan,nan,nan
ELKA,El Kahera Housing,1.74,9,6,2,12,9,0,5,43,-11.0,30.0,Poor,Stay away,56,-9.4,-15.9,-1.1,52.2,0,,nan,nan,nan
UTOP,UTOPIA,108.03,20,8,6,8,6,7,5,60,-28.5,29.5,Poor,Stay away,0,33.7,33.5,25.9,80.1,2,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1264.12,18,5,1,11,7,5,5,52,-23.0,29.0,Poor,⚠️ EXHAUSTION RISK: Stay away,65,3.4,1.7,3.5,60.6,0,,nan,nan,nan
CAED,Cairo Educational Services,121.52,13,2,2,13,5,4,5,44,-15.0,29.0,Poor,Stay away,55,-5.6,2.7,9.2,63.7,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.79,13,9,3,3,9,0,5,42,-11.0,29.0,Poor,Stay away,55,-4.1,-3.1,0.5,52.9,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.49,6,9,6,1,7,3,2,34,-8.0,29.0,Poor,Stay away,51,-0.3,-1.8,-0.9,47.3,1,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.71,15,2,6,14,5,2,5,49,-20.0,29.0,Poor,Stay away,60,-0.6,-0.3,3.5,72.7,0,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,37.2,7,9,8,4,2,4,5,39,-11.0,29.0,Poor,Stay away,31,1.8,-1.8,-0.0,48.1,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,540.34,13,3,4,5,7,0,5,37,-8.0,29.0,Poor,Stay away,58,-0.4,-1.8,2.2,59.5,0,,nan,nan,nan
ACTF,Act Financial,2.77,6,10,6,4,3,1,3,33,-8.0,28.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.2,51.1,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.48,9,4,4,7,3,0,5,32,-4.0,28.0,Poor,Stay away,57,-3.1,-7.5,-1.9,48.2,0,,nan,nan,nan
CPME,Catalyst Partners Middle East ,32.67,18,6,2,14,7,6,5,58,-28.0,28.0,Poor,Stay away,69,34.5,80.3,37.7,85.3,2,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.05,11,6,3,3,5,5,2,35,-10.0,28.0,Poor,Stay away,56,-4.5,-1.1,-1.7,48.1,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-12.0,28.0,Poor,Stay away,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),9.36,13,3,3,13,3,4,5,44,-16.0,28.0,Poor,Stay away,57,2.3,-0.4,3.3,57.0,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,316.78,18,6,3,6,3,2,5,43,-20.0,28.0,Poor,🔥 COILED: Stay away,55,1.6,-0.5,0.9,53.1,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.52,16,4,5,13,3,0,5,46,-19.0,27.0,Poor,Stay away,43,-0.7,10.1,6.2,63.9,2,,nan,nan,nan
EAST,Eastern Company,36.11,3,3,8,11,0,3,2,30,-4.0,26.0,Poor,Stay away,22,-0.1,-2.2,-1.9,39.5,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,4,9,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,607.03,9,6,8,3,3,1,3,33,-10.0,26.0,Poor,Stay away,47,-0.9,-0.9,-0.5,48.9,0,,nan,nan,nan
GRCA,Grand Investment Capital,56.0,9,4,1,7,3,0,5,29,-4.0,25.0,Poor,Stay away,42,-9.2,-12.4,-3.2,46.7,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.07,10,10,1,3,3,0,2,29,-8.0,24.0,Broken,Avoid/exit,51,-7.9,-4.8,-3.4,47.0,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,49.2,17,5,2,6,7,2,4,43,-19.0,24.0,Broken,Avoid/exit,38,5.8,6.9,2.1,53.5,0,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,16.4,12,8,1,3,5,4,5,38,-14.0,24.0,Broken,Avoid/exit,54,-6.6,-13.2,-3.8,48.7,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,276.34,15,3,2,6,5,2,5,38,-14.0,24.0,Broken,Avoid/exit,47,-0.4,-6.9,1.1,53.0,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,240.13,13,4,2,7,3,4,5,38,-15.0,23.0,Broken,Avoid/exit,58,-3.9,5.3,7.3,65.1,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.66,13,3,2,14,5,4,5,46,-23.0,23.0,Broken,Avoid/exit,60,-3.9,-0.5,4.1,61.5,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.9,11,4,8,4,3,5,2,37,-14.0,23.0,Broken,Avoid/exit,44,-3.2,-2.4,-1.3,47.7,0,,nan,nan,nan
ARCC,Arabian Cement Company,56.0,7,8,8,6,5,0,3,37,-13.0,22.0,Broken,Avoid/exit,57,-2.6,-1.6,-0.2,49.7,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,371.73,13,6,4,4,2,4,4,37,-20.0,22.0,Broken,🔥 COILED: Avoid/exit,53,1.2,-1.6,0.2,51.5,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,96.0,12,9,1,0,3,2,5,32,-10.0,22.0,Broken,Avoid/exit,52,-5.5,-5.8,-0.9,54.0,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,87.2,14,3,1,7,3,0,5,33,-11.0,22.0,Broken,Avoid/exit,49,-13.6,-9.1,-1.4,52.1,0,,nan,nan,nan
OCPH,October Pharma,480.0,17,2,5,10,5,3,5,47,-25.0,22.0,Broken,Avoid/exit,61,-1.0,11.5,8.9,70.1,2,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,231.08,13,3,2,4,5,0,5,32,-10.0,22.0,Broken,Avoid/exit,48,-1.1,-1.7,1.9,56.7,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,4,3,0,10,2,0,3,22,0.0,22.0,Broken,Avoid/exit,23,-11.8,-11.8,-5.9,24.8,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,76.65,7,11,2,4,4,0,4,32,-9.0,21.0,Broken,Avoid/exit,36,-0.9,-7.4,-0.2,49.5,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),134.3,18,4,2,14,5,7,5,55,-30.0,21.0,Broken,🛑 HIGH EXHAUSTION: Avoid/exit,74,43.8,47.5,30.2,75.0,2,,nan,nan,nan
MHOT,Misr Hotels,16.88,3,11,3,6,2,2,2,29,-10.0,19.0,Broken,Avoid/exit,20,-1.6,4.0,-10.4,30.8,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,8,4,6,4,3,0,3,28,-10.0,18.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
SNFC,Sharkia National Food,10.89,2,2,2,8,2,0,2,18,0.0,18.0,Broken,Avoid/exit,38,-3.1,-3.5,-4.3,31.7,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,190.04,11,5,1,1,2,3,4,27,-10.0,17.0,Broken,Avoid/exit,22,2.5,2.5,-0.5,47.8,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.36,1,7,7,5,2,0,3,25,-8.0,17.0,Broken,Avoid/exit,29,-4.2,-3.3,-2.2,41.9,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,82.92,13,4,2,4,5,4,5,37,-20.0,17.0,Broken,Avoid/exit,55,-5.7,-3.4,0.5,54.5,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,15.89,1,8,4,4,3,0,2,22,-8.0,15.0,Broken,Avoid/exit,0,-23.6,-25.7,-21.9,35.6,0,,nan,nan,nan
VALU,U Consumer Finance,11.67,3,5,6,6,0,4,2,26,-12.0,14.0,Broken,Avoid/exit,48,-1.5,-5.6,-3.0,42.9,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,5,8,1,0,1,2,20,-10.0,13.0,Broken,Avoid/exit,23,-1.0,-2.0,-1.3,39.8,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.73,4,5,3,2,2,3,3,22,-10.0,12.0,Broken,Avoid/exit,45,-0.7,-4.5,-1.5,42.3,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,15.75,3,4,7,0,2,1,3,20,-8.0,12.0,Broken,Avoid/exit,20,-1.5,-1.6,-1.5,43.9,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,6,0,3,3,0,3,17,-10.0,10.0,Broken,Avoid/exit,24,-99.6,-99.6,-99.2,27.3,0,,nan,nan,nan
EGAL,Egypt Aluminum,294.28,4,4,9,2,0,1,3,23,-14.0,9.0,Broken,Avoid/exit,34,-1.1,-3.2,-1.3,44.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.45,6,6,8,0,0,0,4,24,-18.0,6.0,Broken,Avoid/exit,16,-8.2,1.4,-1.7,44.6,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.21,3,6,3,0,2,0,2,16,-8.0,6.0,Broken,Avoid/exit,26,-6.9,-10.0,-5.9,35.7,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.8,10,4,5,4,3,3,4,33,-28.0,5.0,Broken,Avoid/exit,48,-1.0,-3.3,-1.1,43.3,0,,nan,nan,nan
