code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NHPS,National Housing for Professional Syndicates,93.03,19,7,2,9,5,6,5,53,-16.0,37.0,Poor,Stay away,62,12.2,5.8,9.0,65.1,0,,nan,nan,nan
CRST,Creast Mark For Contracting And Real Estate Development,2.45,18,8,5,15,6,6,5,63,-24.2,36.8,Poor,Stay away,64,18.4,31.7,24.9,80.4,2,,nan,nan,nan
DTPP,Delta For Printing & Packaging,311.0,19,5,4,11,6,12,5,62,-25.5,36.5,Poor,Stay away,69,29.5,24.4,26.5,80.4,2,,nan,nan,nan
EDFM,East Delta Flour Mills,398.48,13,12,2,8,7,4,5,51,-13.0,36.0,Poor,Stay away,60,0.1,4.8,3.9,70.2,0,,nan,nan,nan
AMER,Amer Group Holding,7.15,18,8,5,15,6,5,5,62,-24.8,35.2,Poor,Stay away,69,28.4,54.8,41.6,88.4,2,,nan,nan,nan
AGIG,Arab Moltaka Investments Co,12.8,15,6,4,15,5,3,5,53,-16.0,35.0,Poor,Stay away,58,-0.7,14.4,10.7,72.0,2,,nan,nan,nan
ARAB,Arab Developers Holding,0.24,16,6,5,3,3,8,3,44,-14.0,35.0,Poor,🔥 COILED: Stay away,53,0.0,-2.0,-0.1,52.3,0,,nan,nan,nan
MBEG,M.B Engineering,5.56,18,3,3,14,5,2,5,50,-15.0,35.0,Poor,Stay away,63,16.1,28.1,17.6,74.2,2,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.58,15,4,5,9,3,3,5,44,-9.0,35.0,Poor,Stay away,46,3.9,3.3,6.8,63.3,0,,nan,nan,nan
OFH,O B Financial Holding,0.9,18,6,3,15,6,7,5,60,-23.0,35.0,Poor,Stay away,64,18.4,22.8,18.6,80.4,2,,nan,nan,nan
NINH,Nozha International Hospital,22.69,13,5,4,14,3,4,5,48,-14.0,34.0,Poor,Stay away,58,-3.8,2.3,2.4,56.8,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,34.95,11,9,5,5,5,2,4,41,-10.0,34.0,Poor,Stay away,53,-5.2,-2.5,-0.5,52.3,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,271.83,15,8,2,9,7,3,5,49,-13.0,34.0,Poor,Stay away,61,2.8,10.8,7.5,74.3,2,,nan,nan,nan
UNIT,United Housing & Development,20.89,17,9,5,9,6,6,5,57,-26.0,34.0,Poor,Stay away,63,12.8,15.5,15.6,72.0,3,,nan,nan,nan
ELKA,El Kahera Housing,1.73,9,12,2,4,7,0,5,39,-6.0,33.0,Poor,Stay away,57,-0.6,-9.9,-0.9,51.4,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,16,5,3,12,5,0,5,46,-13.0,33.0,Poor,Stay away,51,0.0,4.7,2.0,98.1,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,10,13,4,3,3,7,3,43,-10.0,33.0,Poor,Stay away,24,0.0,1.0,0.0,49.6,0,,nan,nan,nan
HELI,Heliopolis Housing,8.34,15,3,5,9,5,0,5,42,-9.0,33.0,Poor,Stay away,59,0.8,2.2,3.4,64.2,0,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,73.99,18,4,3,15,7,4,5,56,-21.2,32.8,Poor,Stay away,63,13.8,31.0,22.1,84.0,2,,nan,nan,nan
CNFN,Contact Financial Holding,4.94,17,5,10,6,5,5,4,52,-20.0,32.0,Poor,Stay away,50,0.8,0.8,1.1,56.7,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,28.0,16,3,2,7,3,4,5,40,-8.0,32.0,Poor,Stay away,47,-6.7,4.5,0.7,54.3,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.06,12,6,4,2,5,4,2,35,-8.0,32.0,Poor,🔥 COILED: Stay away,53,-0.6,-4.7,0.2,52.7,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,135.36,13,9,2,10,5,4,5,48,-15.0,31.0,Poor,Stay away,62,-2.5,6.6,4.8,60.9,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,11,5,6,6,3,0,5,36,-10.0,31.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,2.7,59.8,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,7,6,4,6,1,3,38,-8.0,31.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.1,50.0,0,,nan,nan,nan
GOUR,Gourmet Egypt.Com Foods,15.01,17,5,4,15,3,2,5,51,-21.0,30.0,Poor,Stay away,0,0.7,3.6,2.9,58.3,0,,nan,nan,nan
GRCA,Grand Investment Capital,57.08,10,4,2,7,3,7,5,38,-8.0,30.0,Poor,Stay away,44,1.9,-7.5,-1.6,48.7,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,89.5,13,4,2,7,7,4,5,42,-12.0,30.0,Poor,Stay away,56,2.6,-11.3,0.7,53.5,0,,nan,nan,nan
GGCC,Giza General Contracting,1.18,18,3,4,14,5,5,5,54,-24.2,29.8,Poor,Stay away,63,16.8,38.0,26.6,81.6,2,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.96,10,5,1,8,3,2,3,32,-4.0,28.0,Poor,Stay away,58,0.0,-5.3,-1.5,48.5,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,2,10,12,4,2,3,41,-13.0,28.0,Poor,Stay away,51,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MIPH,Minapharm Pharmaceuticals,786.34,17,3,4,14,3,0,5,46,-18.0,28.0,Poor,Stay away,53,-0.9,5.8,2.9,58.8,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,23.8,14,5,2,8,3,2,5,39,-11.0,28.0,Poor,Stay away,63,-2.9,2.4,0.4,54.2,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,1.92,17,5,8,6,5,7,3,51,-24.0,27.0,Poor,Stay away,55,0.5,0.5,0.2,51.6,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TMGH,T M G Holding,97.9,8,6,9,2,5,1,3,34,-10.0,27.0,Poor,Stay away,48,-2.0,-2.0,-0.7,48.5,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.2,7,7,7,5,5,1,3,35,-10.0,26.0,Poor,Stay away,46,-1.5,-1.9,-1.3,47.2,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,550.0,19,4,4,14,7,4,5,57,-30,25,Poor,Stay away,67,32.8,230.3,86.1,84.7,2,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.19,11,4,2,0,7,2,4,30,-8.0,25.0,Poor,Stay away,49,1.7,-6.4,-1.1,49.7,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,82.2,17,6,2,8,5,6,5,49,-24.0,25.0,Poor,⚠️ EXHAUSTION RISK: Stay away,61,7.2,6.3,4.6,61.4,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.73,4,10,3,2,4,5,3,31,-6.0,25.0,Poor,Stay away,51,0.0,-0.7,-0.7,44.7,1,,nan,nan,nan
OCPH,October Pharma,310.0,3,8,0,14,3,0,2,30,-8.0,25.0,Poor,Stay away,44,-35.4,-36.1,-20.1,38.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ACTF,Act Financial,2.76,8,4,9,3,3,1,3,31,-10.0,24.0,Broken,Avoid/exit,42,-0.4,-0.4,-0.2,49.3,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,187.05,15,5,2,8,5,0,4,39,-13.0,24.0,Broken,Avoid/exit,56,-1.0,-0.3,1.7,57.7,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,128.0,19,7,3,9,5,4,5,52,-28.5,23.5,Broken,Avoid/exit,64,33.3,26.0,22.2,75.7,2,,nan,nan,nan
ACAP,A Capital Holding,8.92,10,6,2,7,3,2,3,33,-10.0,23.0,Broken,Avoid/exit,47,-2.2,2.1,-1.3,48.2,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,48.97,13,3,3,1,5,0,5,30,-10.0,23.0,Broken,Avoid/exit,43,-0.5,5.3,0.1,51.3,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.27,12,10,2,0,5,4,2,35,-10.0,23.0,Broken,Avoid/exit,47,-3.4,-6.1,-2.5,45.9,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.57,12,14,6,2,5,2,4,45,-20.0,23.0,Broken,Avoid/exit,32,5.2,3.6,2.3,56.4,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,7,8,4,1,5,3,2,30,-8.0,22.0,Broken,Avoid/exit,39,-1.3,-2.2,-1.7,35.5,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.88,2,10,6,3,4,3,2,30,-11.0,22.0,Broken,Avoid/exit,37,1.4,-2.8,-0.3,47.6,1,,nan,nan,nan
GSSC,General Silos & Storage,274.63,13,10,4,6,5,4,5,47,-23.0,22.0,Broken,Avoid/exit,52,-2.1,3.2,0.6,55.6,0,,nan,nan,nan
JUFO,Juhayna Food Industries,26.6,0,8,0,8,2,0,2,20,2.0,22.0,Broken,Avoid/exit,30,-21.1,-7.5,-8.6,38.6,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,4,3,0,3,28,-10.0,21.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.8,4,10,6,5,2,1,3,31,-10.0,21.0,Broken,Avoid/exit,43,-0.3,-0.3,-1.4,45.9,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.51,11,10,2,0,5,0,2,30,-10.0,20.0,Broken,Avoid/exit,48,-7.4,4.1,-1.1,48.4,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,19.65,18,3,4,14,5,5,5,54,-30,20,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,74,31.9,36.8,25.8,80.1,2,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.9,7,9,4,0,2,2,2,26,-6.0,20.0,Broken,Avoid/exit,35,2.1,-4.9,-1.9,43.9,1,,nan,nan,nan
INFI,Ismailia National Food Industries,168.0,16,3,2,15,5,3,5,49,-30,19,Broken,🛑 HIGH EXHAUSTION: Avoid/exit,74,44.9,55.6,33.5,80.8,2,,nan,nan,nan
SNFC,Sharkia National Food,10.81,3,8,5,6,2,3,2,29,-10.0,19.0,Broken,Avoid/exit,37,-0.7,-3.8,-3.4,33.7,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.69,3,7,2,6,3,3,4,28,-10.0,18.0,Broken,Avoid/exit,47,-1.7,-3.2,-1.0,47.5,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.16,10,4,4,4,3,4,3,32,-14.0,18.0,Broken,Avoid/exit,37,-0.9,-1.8,-0.8,47.8,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,4,3,0,7,2,0,2,18,0.0,18.0,Broken,Avoid/exit,17,0.0,-11.8,-3.7,24.8,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.69,2,12,3,1,3,2,2,25,-6.0,17.0,Broken,Avoid/exit,27,3.0,-0.9,-0.2,47.5,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.47,12,6,6,1,3,0,2,30,-14.0,16.0,Broken,Avoid/exit,0,-1.1,-3.9,-1.3,48.9,1,,nan,nan,nan
BTFH,Beltone Holding,3.09,8,6,8,6,3,0,4,35,-20.0,15.0,Broken,Avoid/exit,48,-1.3,-0.6,-0.6,48.8,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.81,6,4,1,3,5,1,2,22,-10.0,15.0,Broken,Avoid/exit,27,-1.2,-4.8,-1.4,45.3,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.25,3,4,8,3,3,5,2,28,-14.0,14.0,Broken,Avoid/exit,46,-3.8,-2.0,-3.7,39.9,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.6,2,10,1,1,3,2,2,21,-9.0,12.0,Broken,Avoid/exit,39,-9.3,-7.4,-4.3,40.7,1,,nan,nan,nan
IRON,Egyptian Iron & Steel,31.33,7,6,3,1,2,0,3,22,-10.0,12.0,Broken,Avoid/exit,36,-3.9,1.8,-1.5,46.3,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.81,3,4,9,5,0,1,3,25,-14.0,11.0,Broken,Avoid/exit,47,-1.5,-0.9,-1.5,45.5,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.45,4,4,8,0,2,0,3,21,-10.0,11.0,Broken,Avoid/exit,18,0.0,-8.2,-1.3,45.0,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,3,8,1,0,1,3,19,-10.0,9.0,Broken,Avoid/exit,22,0.0,-1.0,-0.8,39.8,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,5.91,2,6,0,3,5,0,2,18,-10.0,8.0,Broken,Avoid/exit,45,-16.5,-17.3,-9.7,36.1,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.51,5,2,5,3,3,4,2,24,-18.0,6.0,Broken,Avoid/exit,44,-5.8,-6.7,-5.1,37.4,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,0,3,3,1,2,15,-10.0,5.0,Broken,Avoid/exit,21,0.0,-99.6,-98.7,27.3,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.4,1,6,1,1,2,2,2,15,-10.0,5.0,Broken,Avoid/exit,0,-9.4,-30.8,-21.0,32.4,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,13.25,2,2,0,3,3,4,2,16,-14.0,2.0,Broken,Avoid/exit,41,-9.4,-12.2,-7.2,38.8,1,,nan,nan,nan
