code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.22,11,10,3,0,7,2,4,37,-6.0,34.0,Poor,Stay away,52,1.0,0.4,-0.5,50.6,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,239.0,17,2,3,14,5,5,5,51,-17.2,33.8,Poor,Stay away,61,6.7,29.3,29.6,70.5,2,,nan,nan,nan
AUTO,GB Corp,31.5,14,7,6,7,3,3,2,42,-9.0,33.0,Poor,Stay away,59,2.9,6.2,0.5,52.4,0,,nan,nan,nan
JUFO,Juhayna Food Industries,27.2,2,12,0,9,4,0,2,29,4.0,33.0,Poor,Stay away,35,2.2,-5.1,-5.3,41.6,1,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.43,13,3,2,13,3,2,5,41,-8.0,33.0,Poor,Stay away,50,-2.0,-3.7,0.8,54.4,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.4,16,5,2,5,3,7,5,43,-10.0,33.0,Poor,Stay away,55,0.0,5.3,2.3,57.6,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,65.4,15,8,3,9,5,2,5,47,-13.0,32.0,Poor,Stay away,53,-0.9,5.4,1.6,57.0,0,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,534.19,17,4,2,10,5,4,5,47,-15.0,32.0,Poor,Stay away,64,10.2,15.8,8.8,66.6,2,,nan,nan,nan
EPCO,Egypt for Poultry,11.88,18,5,3,9,5,2,5,47,-15.0,32.0,Poor,Stay away,64,4.4,13.1,5.5,62.6,2,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,81.02,17,5,2,7,5,4,5,45,-13.0,32.0,Poor,Stay away,57,3.7,6.7,2.5,57.6,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,67.1,19,6,2,9,5,6,5,52,-20.0,32.0,Poor,Stay away,65,12.4,17.8,12.3,71.8,2,,nan,nan,nan
MEDP,Medical Packaging Company,1.88,13,10,3,5,7,4,5,47,-13.0,32.0,Poor,Stay away,61,0.5,4.4,1.6,55.3,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,299.93,19,4,3,10,5,5,5,51,-20.0,31.0,Poor,Stay away,68,20.9,20.9,16.7,71.7,2,,nan,nan,nan
ELEC,Electro Cable Egypt,2.17,12,6,7,2,5,1,3,36,-10.0,31.0,Poor,🔥 COILED: Stay away,38,0.0,1.4,-0.3,49.4,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,2,10,12,4,2,3,41,-13.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,6,6,4,5,1,3,36,-10.0,31.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MOIN,Mohandes Insurance,34.0,17,4,3,9,3,4,5,45,-14.0,31.0,Poor,Stay away,66,-10.1,44.1,13.0,70.7,2,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,133.35,18,8,4,11,6,5,5,57,-27.2,30.8,Poor,Stay away,66,33.7,31.6,22.1,75.0,2,,nan,nan,nan
EMFD,Emaar Misr for Development,11.74,12,7,7,5,5,1,3,40,-10.0,30.0,Poor,Stay away,50,-1.3,4.4,0.2,51.2,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,89.06,16,5,2,8,5,4,3,43,-13.0,30.0,Poor,Stay away,60,5.8,7.1,3.5,57.8,0,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,72.7,16,2,4,14,5,2,5,48,-18.0,30.0,Poor,Stay away,58,8.8,25.0,15.7,79.6,2,,nan,nan,nan
ACAP,A Capital Holding,9.01,9,15,2,7,7,1,3,44,-13.0,29.0,Poor,Stay away,48,-5.1,1.5,-0.2,50.5,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.64,7,4,4,8,7,1,4,35,-6.0,29.0,Poor,Stay away,28,-0.8,-0.4,-0.8,48.2,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.88,4,8,8,4,4,3,3,34,-8.0,29.0,Poor,Stay away,37,1.2,0.9,-0.2,47.6,1,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.99,19,6,3,6,5,5,5,49,-20.0,29.0,Poor,Stay away,75,5.7,9.5,4.2,60.0,1,,nan,nan,nan
KWIN,El Kahera El Watania Investment,86.8,12,8,1,6,5,2,5,39,-10.0,29.0,Poor,Stay away,52,-1.2,-10.8,-2.0,49.9,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,3.04,19,6,2,11,5,6,5,54,-26.0,28.0,Poor,⚠️ EXHAUSTION RISK: Stay away,72,13.9,16.9,8.6,63.8,2,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.4,17,5,5,9,3,5,3,47,-19.0,28.0,Poor,Stay away,66,2.6,3.6,0.7,53.4,1,,nan,nan,nan
NINH,Nozha International Hospital,21.99,12,4,3,11,3,4,5,42,-14.0,28.0,Poor,Stay away,52,-4.6,2.8,-0.8,51.9,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.6,12,6,9,2,3,3,5,40,-12.0,28.0,Poor,Stay away,32,-0.5,5.7,1.9,56.0,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,2.12,15,5,5,15,3,2,5,50,-23.0,27.0,Poor,Stay away,67,1.0,8.7,4.4,65.6,1,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.55,13,3,4,9,3,4,5,41,-14.0,27.0,Poor,Stay away,42,4.7,4.0,3.7,59.4,0,,nan,nan,nan
MPRC,Egyptian Media Production City,46.1,15,3,2,15,3,4,5,47,-20.0,27.0,Poor,⚠️ EXHAUSTION RISK: Stay away,69,1.5,2.4,1.8,55.9,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,410.02,18,4,2,16,5,2,5,52,-26.0,27.0,Poor,Stay away,67,32.3,83.0,35.0,73.7,2,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),8.83,11,7,3,4,5,2,2,34,-10.0,27.0,Poor,Stay away,51,-3.0,-3.5,-2.4,49.1,0,,nan,nan,nan
AMER,Amer Group Holding,6.5,15,1,3,14,7,1,5,46,-20.0,26.0,Poor,Stay away,68,10.2,44.4,21.5,72.9,2,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,9,10,5,4,3,2,3,36,-10.0,26.0,Poor,Stay away,25,-1.0,1.0,0.0,49.6,0,,nan,nan,nan
GGCC,Giza General Contracting,1.01,17,3,2,14,3,3,5,47,-21.0,26.0,Poor,Stay away,60,-7.3,21.7,5.6,59.9,2,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,2.56,15,5,2,15,3,2,5,47,-21.0,26.0,Poor,Stay away,56,-2.7,11.3,3.9,59.8,2,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,9.57,13,3,1,11,2,2,4,36,-11.0,25.0,Poor,Stay away,55,-13.0,1.8,-6.7,44.7,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TMGH,T M G Holding,97.8,8,6,8,2,5,1,2,32,-10.0,25.0,Poor,Stay away,47,-0.7,0.5,-0.7,48.1,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNIT,United Housing & Development,20.18,19,6,3,11,5,5,5,54,-29,25,Poor,Stay away,62,12.5,15.6,9.2,65.4,3,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.24,3,3,9,9,2,0,2,28,-4.0,24.0,Broken,Avoid/exit,48,-5.1,-3.4,-3.9,39.5,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
OFH,O B Financial Holding,0.89,18,3,2,14,5,2,5,49,-25.0,24.0,Broken,Avoid/exit,59,6.0,27.1,13.5,75.3,2,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.38,15,4,3,0,7,4,2,35,-12.0,23.0,Broken,Avoid/exit,51,-0.2,-0.5,-1.5,47.9,0,,nan,nan,nan
GRCA,Grand Investment Capital,55.46,5,6,2,5,5,2,4,29,-10.0,22.0,Broken,Avoid/exit,40,-4.4,-6.9,-3.7,44.5,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,4,3,1,3,29,-10.0,22.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,521.01,19,1,4,14,7,3,5,53,-30,21,Broken,Avoid/exit,67,31.0,117.3,55.1,78.4,2,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.81,4,11,2,3,6,1,2,29,-9.0,21.0,Broken,Avoid/exit,27,-1.2,1.2,-1.1,46.4,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,133.1,13,2,2,7,5,4,5,38,-18.0,20.0,Broken,Avoid/exit,60,-2.8,-1.5,2.3,57.5,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,1.91,11,3,8,5,5,4,4,40,-20.0,20.0,Broken,Avoid/exit,52,-4.0,2.1,-0.3,50.1,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.62,7,7,3,3,5,4,2,31,-12.0,19.0,Broken,Avoid/exit,44,-5.2,-4.5,-3.2,42.9,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.7,9,12,4,1,2,2,2,32,-14.0,18.0,Broken,Avoid/exit,36,3.4,0.9,-2.1,42.8,1,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.41,10,6,6,1,3,0,2,28,-10.0,18.0,Broken,Avoid/exit,0,-1.2,1.4,-1.8,47.1,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.5,8,7,2,0,5,0,2,24,-10.0,17.0,Broken,Avoid/exit,43,-3.2,7.1,-1.5,47.3,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.68,2,10,4,3,2,2,2,25,-8.0,17.0,Broken,Avoid/exit,24,1.5,0.0,-1.4,43.4,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,49.4,11,3,3,2,4,0,5,28,-12.0,16.0,Broken,Avoid/exit,43,-3.3,6.3,0.7,52.1,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,5.99,4,10,0,1,9,0,2,26,-8.0,16.0,Broken,Avoid/exit,45,-6.1,-13.2,-7.0,38.4,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.94,11,4,1,2,5,4,2,29,-14.0,15.0,Broken,Avoid/exit,52,-0.4,4.0,-0.6,51.1,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.71,4,7,4,1,2,5,2,25,-10.0,15.0,Broken,Avoid/exit,48,0.4,-1.1,-1.2,41.3,1,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.07,3,6,9,3,0,4,2,27,-12.0,15.0,Broken,Avoid/exit,45,-4.7,-5.7,-5.2,35.1,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,13.18,3,7,0,3,7,4,2,26,-10.0,14.0,Broken,Avoid/exit,37,-5.4,-12.5,-6.1,40.4,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.7,8,4,6,3,3,3,4,31,-18.0,13.0,Broken,Avoid/exit,55,-2.8,-1.4,-1.0,49.6,0,,nan,nan,nan
HRHO,EFG Holding,26.66,4,6,6,6,0,5,4,31,-18.0,13.0,Broken,Avoid/exit,36,-2.8,1.8,-1.3,44.8,0,,nan,nan,nan
BTFH,Beltone Holding,3.08,8,6,8,6,3,1,4,36,-24.0,12.0,Broken,Avoid/exit,42,-2.8,0.7,-0.8,47.6,0,,nan,nan,nan
OCPH,October Pharma,290.0,3,4,0,11,2,0,2,22,-10.0,12.0,Broken,Avoid/exit,43,21.5,-37.5,-21.8,35.8,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.44,6,4,5,2,3,3,2,25,-14.0,11.0,Broken,Avoid/exit,51,-0.4,-4.7,-2.4,45.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.41,1,6,7,0,4,0,3,21,-10.0,11.0,Broken,Avoid/exit,18,-3.4,-6.0,-3.3,39.2,0,,nan,nan,nan
VALU,U Consumer Finance,11.1,2,5,3,2,2,4,2,20,-10.0,10.0,Broken,Avoid/exit,35,-5.9,-3.0,-5.4,34.3,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.9,6,5,1,4,3,2,2,23,-14.0,9.0,Broken,Avoid/exit,55,-4.0,-3.6,-3.9,43.2,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.76,1,7,3,2,2,1,3,19,-10.0,9.0,Broken,Avoid/exit,38,-2.3,-0.3,-2.0,43.4,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.66,8,3,2,1,3,3,2,22,-14.0,8.0,Broken,Avoid/exit,38,-1.6,-2.4,-1.7,33.5,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,33.05,8,4,3,4,3,2,2,26,-18.0,8.0,Broken,Avoid/exit,54,-5.8,-4.2,-5.3,43.6,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,31.02,2,8,1,2,2,0,3,18,-13.0,5.0,Broken,Avoid/exit,29,-5.9,1.3,-2.0,44.6,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,1,4,0,3,3,1,2,14,-10.0,4.0,Broken,Avoid/exit,21,0.0,0.0,-98.4,27.3,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.62,3,4,1,0,2,2,2,14,-12.0,2.0,Broken,Avoid/exit,39,0.7,-3.7,-3.3,42.2,1,,nan,nan,nan
HELI,Heliopolis Housing,7.85,12,4,4,3,3,0,4,30,-28.0,2.0,Broken,Avoid/exit,55,-4.4,-4.3,-2.5,48.3,0,,nan,nan,nan
