code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GTEX,GTEX For Commercial And Industrial,0.04,11,3,4,14,5,2,5,44,-10.0,34.0,Poor,Stay away,41,0.0,0.0,6.5,96.8,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,208.21,12,11,4,5,9,8,5,54,-20.0,34.0,Poor,Stay away,56,0.8,-3.3,0.7,54.5,0,,nan,nan,nan
TMGH,T M G Holding,96.4,15,5,9,2,5,4,4,44,-10.0,34.0,Poor,Stay away,58,-0.6,4.0,0.6,55.1,0,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,539.96,10,9,9,3,7,3,3,44,-10.0,34.0,Poor,Stay away,60,-0.6,-1.9,-0.5,48.6,0,,nan,nan,nan
EDFM,East Delta Flour Mills,338.32,13,8,3,3,7,4,5,43,-10.0,33.0,Poor,Stay away,61,2.2,-1.1,1.1,57.2,0,,nan,nan,nan
BTFH,Beltone Holding,3.11,8,5,7,7,5,6,4,42,-10.0,32.0,Poor,Stay away,63,1.3,-4.3,0.1,51.7,0,,nan,nan,nan
CIEB,Credit Agricole Egypt,23.7,9,9,8,2,5,7,2,42,-10.0,32.0,Poor,Stay away,42,0.9,0.6,-0.7,45.1,1,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),132.5,8,8,6,3,9,5,3,42,-10.0,32.0,Poor,Stay away,53,-2.6,-0.4,-1.1,46.8,0,,nan,nan,nan
EPCO,Egypt for Poultry,9.34,11,11,8,5,6,7,4,52,-20.0,32.0,Poor,Stay away,52,2.1,0.1,2.3,56.7,0,,nan,nan,nan
HELI,Heliopolis Housing,6.55,14,4,4,3,5,7,5,42,-10.0,32.0,Poor,Stay away,58,2.3,-2.8,0.4,53.1,1,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,4,4,9,8,3,1,3,32,0.0,32.0,Poor,Stay away,12,0.0,0.0,-0.6,0.0,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,32.95,4,15,8,3,7,2,3,42,-10.0,32.0,Poor,Stay away,42,1.0,2.1,-0.0,49.1,1,,nan,nan,nan
SVCE,South Valley Cement,9.23,13,3,3,8,5,5,5,42,-10.0,32.0,Poor,Stay away,56,-0.9,-1.2,2.9,57.2,1,,nan,nan,nan
AMIA,Arab Moltaka Investments Co.,8.8,15,5,2,8,5,0,5,40,-10.0,30.0,Poor,Stay away,57,0.6,-7.1,4.6,64.4,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,12.01,19,4,3,16,5,3,5,55,-25.0,30.0,Poor,Stay away,69,43.8,45.8,32.1,91.1,2,,nan,nan,nan
GOCO,Golden Coast Company,2.79,9,8,10,6,0,4,3,40,-10.0,30.0,Poor,Stay away,35,0.0,0.0,-0.0,46.9,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,7,0,10,14,4,2,3,40,-10.0,30.0,Poor,Stay away,51,0.0,0.0,0.0,84.9,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,4.97,13,10,4,6,5,7,5,50,-20.0,30.0,Poor,Stay away,60,4.2,-5.7,0.5,52.0,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,72.98,12,12,4,1,8,0,2,39,-10.0,29.0,Poor,Stay away,54,5.0,-2.1,1.6,54.9,1,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,23.79,7,10,2,3,9,6,2,39,-10.0,29.0,Poor,Stay away,50,3.1,-4.0,-0.3,48.0,1,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,620.61,13,8,3,6,5,2,2,39,-10.0,29.0,Poor,Stay away,48,-3.0,-5.5,0.1,56.2,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.86,7,11,4,4,8,2,2,38,-10.0,28.0,Poor,Stay away,43,6.3,0.0,0.8,50.7,1,,nan,nan,nan
EAST,Eastern Company,38.61,4,10,6,6,8,2,2,38,-10.0,28.0,Poor,Stay away,39,0.1,-3.4,-0.5,48.1,1,,nan,nan,nan
ICFC,International Company For Fertilizers & Chemicals,15.84,8,7,9,5,5,1,3,38,-10.0,28.0,Poor,Stay away,56,-0.1,-1.2,-0.2,50.9,1,,nan,nan,nan
INFI,Ismailia National Food Industries,102.46,9,6,7,4,3,4,5,38,-10.0,28.0,Poor,Stay away,39,-0.7,-0.5,1.0,56.0,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,295.83,12,8,3,0,5,8,2,38,-10.0,28.0,Poor,Stay away,46,0.1,-3.7,-0.9,48.3,1,,nan,nan,nan
ZMID,Zahraa Maadi Investment & Development,6.01,11,3,3,8,5,3,5,38,-10.0,28.0,Poor,Stay away,64,1.9,-5.1,1.1,54.7,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.42,14,7,2,4,5,0,5,37,-10.0,27.0,Poor,Stay away,58,0.7,0.7,2.0,75.4,1,,nan,nan,nan
GBCO,GB Corp.,26.33,5,10,3,4,6,6,3,37,-10.0,27.0,Poor,Stay away,36,1.7,-4.3,-1.4,46.8,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.37,10,6,9,5,3,1,3,37,-10.0,27.0,Poor,Stay away,46,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,69.03,10,6,8,1,5,5,2,37,-10.0,27.0,Poor,Stay away,43,-0.1,-1.7,-0.6,49.6,1,,nan,nan,nan
AUTO,GB Corp,26.33,5,10,3,3,6,6,3,36,-10.0,26.0,Poor,Stay away,36,1.7,-4.3,-1.4,46.8,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,206.08,4,2,2,8,5,3,2,26,0.0,26.0,Poor,Stay away,27,-2.7,-5.2,-2.4,38.3,0,,nan,nan,nan
QNBA,Qatar National Bank,53.58,12,5,3,5,5,1,5,36,-10.0,26.0,Poor,Stay away,52,-1.6,-2.6,-0.5,52.5,0,,nan,nan,nan
MCQE,Misr Cement (Qena),195.0,14,7,9,4,5,1,5,45,-20.0,25.0,Poor,Stay away,59,0.4,2.1,0.9,55.3,0,,nan,nan,nan
MOSC,Misr Oils & Soap,278.72,14,8,2,0,5,4,2,35,-10.0,25.0,Poor,Stay away,60,-0.2,-7.4,0.9,57.8,1,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,261.45,12,6,3,0,5,4,5,35,-10.0,25.0,Poor,Stay away,43,0.1,-9.1,-1.6,49.0,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,12.27,6,4,8,2,7,5,2,34,-10.0,24.0,Broken,Avoid/exit,45,1.3,-3.3,-1.5,45.5,0,,nan,nan,nan
HDBK,Housing & Development Bank,141.19,10,4,4,6,3,5,2,34,-10.0,24.0,Broken,Avoid/exit,40,-0.6,-0.7,-1.4,47.0,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,77.5,3,11,3,1,8,5,2,33,-10.0,23.0,Broken,Avoid/exit,29,-0.8,-3.4,-1.6,40.8,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.6,10,11,6,3,7,0,5,42,-20.0,22.0,Broken,Avoid/exit,52,0.2,-1.7,0.9,54.1,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,38.29,7,4,6,4,3,4,4,32,-10.0,22.0,Broken,Avoid/exit,51,-4.9,-6.7,-2.9,40.5,0,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,9.61,12,4,4,4,3,1,4,32,-10.0,22.0,Broken,Avoid/exit,51,-0.5,-3.1,0.0,53.6,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,4,10,6,3,1,3,32,-10.0,22.0,Broken,Avoid/exit,23,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ACTF,Act Financial,2.76,10,5,3,4,5,1,3,31,-10.0,21.0,Broken,Avoid/exit,38,-0.4,-2.5,-0.8,47.0,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.62,3,9,8,0,4,5,2,31,-10.0,21.0,Broken,Avoid/exit,22,-1.9,-2.6,-2.4,39.1,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,19.48,8,4,3,5,3,4,4,31,-10.0,21.0,Broken,Avoid/exit,48,-2.1,-1.0,-2.2,46.2,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,21.54,6,5,7,2,7,1,3,31,-10.0,21.0,Broken,Avoid/exit,32,-0.9,-1.3,-0.6,47.6,1,,nan,nan,nan
AITG,Assiut Islamic Trading,28.08,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AIVCB,Al Arafa Investment And Consulting in EGP,2.22,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ALEX,Alexandria Cement,5.96,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
APPC,Advanced Pharmaceutical Packaging Co. (APP),2.33,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AREHA,Egyptian Real Estate Group Bearer Shares,11.72,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DCRC,Delta Construction & Rebuilding,23.05,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EITP,Egyptian International Tourism Projects,13.76,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EMRI,Emerald Real Estate Investment,1.58,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ESGI,Egyptian Starch & Glucose,9.38,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
GTHE,Global Telecom Holding,4.9,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ICAL,Inter-Cairo For Aluminum Industry,1,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IDHC,Integrated Diagnostics Holdings Plc,20,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IRAX,EL Ezz Aldekhela Steel - Alexandria,1251,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IPPM,International Printing & Packaging Materials Co.,1,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MFIN,Misr Financial Investments,1,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,48.45,13,7,2,4,5,4,5,40,-20.0,20.0,Broken,Avoid/exit,50,-4.8,-11.4,4.1,59.0,0,,nan,nan,nan
NBKE,National Bank Of Kuwait- Egypt- NBK,13,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NASR,El Nasr Transformers (El Maco),16,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCEM,National Cement,15.51,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCGC,Nile Cotton Ginning,6.55,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCMP,National company for maize products,58,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCIN,Nile City Investment,344.28,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NINH,Nozha International Hospital,18.11,10,4,1,6,7,0,2,30,-10.0,20.0,Broken,Avoid/exit,49,-0.3,-0.8,-3.5,47.8,1,,nan,nan,nan
ODHN,Orascom Development Holding (AG),5.09,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODID,Odin for Investment & Development,3.5,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
OREG,Orange Egypt For Telecommunications,11.83,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PACH,Paint & Chemicals Industries (Pachin),39.8,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RMTV,Rowad Misr Tourism Investment,480.75,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SBAG,Suez Bags,8.2,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCSA,Samcrete Misr Preferred Shares,13.62,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCS,Samcrete Misr,3.76,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,72,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TOUR,Tourism Urbanization,6.85,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TORA,Torah Cement,6.77,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UASG,United Arab Shipping,0.64,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNBE,"Union National Bank - Egypt "" UNB-E",6.43,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WATP,Modern Company For Water Proofing (Bitumode),3.8,2,4,10,6,3,2,3,30,-10.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,126.75,11,4,3,4,3,2,2,29,-10.0,19.0,Broken,Avoid/exit,45,-2.1,-4.0,-2.1,47.1,0,,nan,nan,nan
HRHO,EFG Holding,27.0,5,6,3,3,5,5,2,29,-10.0,19.0,Broken,Avoid/exit,50,0.4,-2.9,-1.7,45.1,1,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,42.99,4,10,3,1,7,2,2,29,-10.0,19.0,Broken,Avoid/exit,43,-3.3,-6.5,-2.7,43.9,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.83,7,9,1,2,5,3,2,29,-10.0,19.0,Broken,Avoid/exit,50,-0.3,-3.3,-2.0,45.6,1,,nan,nan,nan
OIH,Orascom Investment Holding SAE,1.41,7,2,6,4,3,4,2,28,-10.0,18.0,Broken,Avoid/exit,45,-4.1,-8.4,-4.7,39.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,7,3,3,0,3,27,-10.0,17.0,Broken,Avoid/exit,28,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,17.0,Broken,Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.35,3,5,8,3,2,3,3,27,-10.0,17.0,Broken,Avoid/exit,15,2.9,0.0,-1.6,31.2,1,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,17.0,Broken,Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,17.0,Broken,Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,17.0,Broken,Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AMOC,Alexandria Mineral Oils Company,8.32,5,4,2,5,5,3,2,26,-10.0,16.0,Broken,Avoid/exit,51,0.8,-6.0,-1.3,46.8,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,105.56,12,4,5,4,3,4,4,36,-20.0,16.0,Broken,Avoid/exit,48,0.1,-7.4,-1.0,50.4,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),14.25,6,4,7,6,5,4,3,35,-20.0,15.0,Broken,Avoid/exit,40,-1.2,-0.8,-0.8,46.5,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,8,2,5,5,2,0,3,25,-10.0,15.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,478.14,1,3,8,2,5,4,2,25,-10.0,15.0,Broken,Avoid/exit,42,-0.8,-2.1,-1.9,41.5,1,,nan,nan,nan
VALU,U Consumer Finance,11.61,5,5,2,5,3,2,3,25,-10.0,15.0,Broken,Avoid/exit,47,-0.6,-4.8,-2.9,45.4,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,24.96,8,5,6,6,5,1,3,34,-20.0,14.0,Broken,Avoid/exit,45,-2.0,-4.1,-1.2,45.9,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,5,5,2,3,1,3,24,-10.0,14.0,Broken,Avoid/exit,23,0.0,0.0,0.0,50.0,0,,nan,nan,nan
GSSC,General Silos & Storage,251.47,8,4,3,0,5,1,2,23,-10.0,13.0,Broken,Avoid/exit,32,-1.8,-5.3,-2.7,39.3,0,,nan,nan,nan
AMES,Alexandria New Medical Center,50.45,5,10,1,0,3,0,2,21,-10.0,11.0,Broken,Avoid/exit,27,-5.0,-5.8,-4.7,44.4,0,,nan,nan,nan
PHTV,Pyramisa Hotels,207.12,13,4,1,5,5,0,3,31,-20.0,11.0,Broken,Avoid/exit,46,-3.7,-2.0,-0.1,52.7,0,,nan,nan,nan
ORMT,Orascom Investment Holding,1.41,3,2,2,3,3,4,2,19,-10.0,9.0,Broken,Avoid/exit,48,-5.4,-8.4,-5.1,35.5,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,17.05,1,4,5,2,3,2,2,19,-10.0,9.0,Broken,Avoid/exit,32,-0.9,-3.9,-1.9,43.6,0,,nan,nan,nan
VLMRA,Valmore Holding-EGP,29.07,1,3,3,1,5,4,2,19,-10.0,9.0,Broken,Avoid/exit,0,-1.3,-8.0,-5.1,36.0,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,34.71,3,2,3,0,3,4,2,17,-10.0,7.0,Broken,Avoid/exit,39,-3.4,-6.6,-4.6,38.1,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,10.2,5,4,1,0,5,0,2,17,-10.0,7.0,Broken,Avoid/exit,45,-0.2,-7.9,-3.5,43.4,1,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,47.83,7,4,2,3,5,0,4,25,-20.0,5.0,Broken,Avoid/exit,51,-6.3,-14.6,-4.9,41.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.52,1,7,2,0,2,0,2,14,-10.0,4.0,Broken,Avoid/exit,14,-3.8,-9.0,-14.1,29.5,0,,nan,nan,nan
IFAP,International Agricultural Products,19.67,3,3,0,4,1,0,2,13,-10.0,3.0,Broken,Avoid/exit,31,-2.7,-4.8,-2.6,41.9,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.7,1,2,2,0,4,0,2,11,-10.0,1.0,Broken,Avoid/exit,20,-2.8,-9.1,-6.9,28.4,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,1,4,1,0,0,2,3,11,-10.0,1.0,Broken,Avoid/exit,17,0.0,-9.1,-5.1,42.7,0,,nan,nan,nan
