code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ALUM,Arab Aluminum,28.65,16,7,2,9,7,1,5,47,-15.0,30.0,Poor,Stay away,64,-1.0,0.8,4.3,61.7,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.5,12,8,5,3,5,0,2,35,-8.0,30.0,Poor,Stay away,39,-1.3,-1.3,-0.3,51.3,0,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,68.68,16,4,3,3,5,4,5,40,-10.0,30.0,Poor,Stay away,50,-1.6,-3.1,2.1,58.4,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.38,11,13,1,2,8,0,3,38,-6.0,30.0,Poor,Stay away,50,2.7,-5.0,-0.4,50.0,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.73,16,5,2,8,3,2,5,41,-12.0,29.0,Poor,Stay away,51,7.4,5.8,1.6,54.2,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,390.57,13,4,3,6,5,4,4,39,-10.0,29.0,Poor,Stay away,52,-3.8,-14.4,-1.1,49.6,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.17,12,5,1,6,5,4,3,36,-10.0,29.0,Poor,Stay away,53,1.5,-6.5,-1.4,49.3,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.99,15,3,2,8,3,4,5,40,-11.0,29.0,Poor,Stay away,54,-10.8,11.2,5.3,59.7,2,,nan,nan,nan
ODIN,ODIN Investments,2.97,11,5,1,7,5,0,4,33,-4.0,29.0,Poor,Stay away,47,-4.8,-10.5,-4.6,47.3,0,,nan,nan,nan
RMDA,Tenth Of Ramadan Pharmaceutical Industries&Diagnostic-Rameda,5.99,11,8,1,3,5,4,2,34,-8.0,29.0,Poor,Stay away,57,-1.3,-7.4,-1.1,50.6,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,282.11,12,6,7,6,5,4,4,44,-20.0,29.0,Poor,🔥 COILED: Stay away,52,-0.3,-0.5,-0.1,51.4,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,33.35,18,6,3,14,5,2,5,53,-30,28,Poor,Stay away,57,38.6,83.8,34.5,68.2,2,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.0,5,6,9,5,4,3,3,35,-10.0,28.0,Poor,Stay away,27,-0.0,-1.8,-0.8,42.4,0,,nan,nan,nan
ISMA,Ismailia Misr Poultry,32.66,8,4,1,12,3,2,5,35,-7.0,28.0,Poor,Stay away,52,-7.0,-6.9,-5.6,45.6,0,,nan,nan,nan
TALM,Taaleem Management Services,17.86,13,11,0,6,7,4,2,43,-16.0,28.0,Poor,Stay away,59,-7.9,-10.6,-2.8,46.4,0,,nan,nan,nan
UNIT,United Housing & Development,18.62,11,4,3,5,7,4,4,38,-10.0,28.0,Poor,Stay away,55,-3.0,-1.7,-0.8,50.7,0,,nan,nan,nan
MBEG,M.B Engineering,6.69,13,6,4,15,5,2,5,50,-23.0,27.0,Poor,Stay away,59,2.1,-1.6,9.0,65.6,0,,nan,nan,nan
MOSC,Misr Oils & Soap,315.29,11,7,3,7,5,4,5,42,-13.0,27.0,Poor,Stay away,44,-5.5,-6.3,-0.4,52.7,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,616.43,10,6,6,6,5,0,4,37,-10.0,27.0,Poor,Stay away,51,-1.8,-0.0,-0.2,50.4,0,,nan,nan,nan
GSSC,General Silos & Storage,279.37,14,4,5,7,3,4,3,40,-14.0,26.0,Poor,Stay away,52,-3.6,-0.6,-0.7,50.2,0,,nan,nan,nan
ICID,International Co For Investment & Development,17.75,16,5,5,15,6,4,5,56,-28.5,25.5,Poor,Stay away,55,4.4,19.3,23.6,85.6,2,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,28.01,11,4,2,3,5,3,4,32,-10.0,25.0,Poor,Stay away,47,-0.3,-3.8,-1.0,48.6,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.92,7,8,2,3,9,0,2,31,-6.0,25.0,Poor,Stay away,53,0.5,-5.4,-2.0,45.0,1,,nan,nan,nan
EAST,Eastern Company,36.17,2,14,7,5,4,3,3,38,-11.0,25.0,Poor,Stay away,28,1.0,-1.3,0.2,49.1,1,,nan,nan,nan
MPCO,Mansourah Poultry,2.09,12,4,1,8,5,4,5,39,-14.0,25.0,Poor,Stay away,49,-7.5,-1.4,-2.4,48.5,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,320.04,8,4,0,11,5,2,2,32,-8.0,24.0,Broken,Avoid/exit,52,-30.7,-36.9,-19.6,43.5,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,3.0,13,4,2,4,7,7,5,42,-18.0,24.0,Broken,Avoid/exit,55,1.7,-1.6,1.6,53.9,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,9,6,7,2,2,5,3,34,-10.0,24.0,Broken,Avoid/exit,38,0.0,0.2,-0.4,39.5,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,10,0,8,12,5,2,3,40,-16.0,24.0,Broken,Avoid/exit,54,0.0,0.0,0.0,84.9,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.88,4,10,3,4,5,3,2,31,-10.0,24.0,Broken,Avoid/exit,59,-1.6,-2.1,-2.2,40.9,1,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.86,4,13,1,5,3,2,2,30,-4.0,24.0,Broken,Avoid/exit,43,1.5,-5.7,-3.3,44.0,1,,nan,nan,nan
NINH,Nozha International Hospital,23.42,18,7,5,4,5,3,2,44,-20.0,24.0,Broken,Avoid/exit,56,5.4,7.5,2.5,55.7,0,,nan,nan,nan
AMER,Amer Group Holding,5.58,10,5,1,5,5,2,5,33,-10.0,23.0,Broken,Avoid/exit,51,-4.1,-17.3,-4.2,49.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.39,1,10,8,2,5,0,2,28,-8.0,23.0,Broken,Avoid/exit,24,-1.4,-5.4,-2.2,40.7,1,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,640.74,15,5,4,10,3,4,5,46,-23.0,23.0,Broken,Avoid/exit,60,-0.1,1.0,2.2,62.1,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,185.0,11,9,1,6,5,0,5,37,-13.0,22.0,Broken,Avoid/exit,54,-20.3,-25.4,-10.4,45.9,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.55,2,8,7,2,4,0,2,25,-4.0,22.0,Broken,Avoid/exit,22,-1.2,-5.6,-2.3,41.4,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.5,6,5,3,1,7,2,3,27,-8.0,22.0,Broken,Avoid/exit,47,2.6,-1.7,-1.0,48.2,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.61,10,5,5,4,5,4,5,38,-20.0,21.0,Broken,Avoid/exit,44,-5.4,-5.2,-1.0,48.8,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,259.47,11,4,4,6,7,4,2,38,-20.0,21.0,Broken,Avoid/exit,56,-2.0,-4.6,-1.1,50.5,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,340.78,15,3,3,6,5,4,5,41,-20.0,21.0,Broken,Avoid/exit,54,-1.0,-9.5,1.1,53.6,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.45,4,10,2,1,6,0,2,25,-6.0,20.0,Broken,Avoid/exit,45,-2.0,-5.2,-2.3,43.9,1,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.57,7,11,1,4,4,0,2,29,-10.0,20.0,Broken,Avoid/exit,31,-2.1,-3.8,-2.3,42.9,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,21,0.0,0.0,-94.8,27.3,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.92,6,12,2,0,9,4,4,37,-16.0,19.0,Broken,Avoid/exit,49,-1.0,-13.1,-3.1,44.5,0,,nan,nan,nan
GGCC,Giza General Contracting,0.84,9,5,0,3,5,2,2,26,-10.0,19.0,Broken,Avoid/exit,51,-8.7,-15.2,-9.5,42.7,0,,nan,nan,nan
HRHO,EFG Holding,25.96,1,12,3,3,3,3,3,28,-9.0,19.0,Broken,Avoid/exit,32,-0.5,-1.9,-1.3,42.5,0,,nan,nan,nan
BTFH,Beltone Holding,3.0,2,12,3,1,5,3,2,28,-8.0,18.0,Broken,Avoid/exit,37,1.0,-3.8,-1.1,43.9,1,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.85,5,4,5,4,5,2,3,28,-10.0,18.0,Broken,Avoid/exit,42,-2.1,-5.8,-2.0,43.7,0,,nan,nan,nan
MOIN,Mohandes Insurance,33.18,12,8,1,4,3,4,5,37,-20.0,17.0,Broken,Avoid/exit,58,-3.2,-13.4,-0.5,53.0,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,5.25,3,7,0,4,5,4,2,25,-8.0,17.0,Broken,Avoid/exit,47,-12.6,-20.9,-11.2,35.0,1,,nan,nan,nan
EFIH,E-finance For Digital and Financial Investments,22.98,8,11,5,5,5,4,3,41,-23.0,16.0,Broken,Avoid/exit,57,-4.2,-8.0,-3.0,44.5,0,,nan,nan,nan
UTOP,UTOPIA,112.06,11,5,1,3,5,4,5,34,-18.0,16.0,Broken,Avoid/exit,0,-7.8,-6.8,-2.5,50.0,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,13,9,2,9,5,0,4,42,-23.0,15.0,Broken,Avoid/exit,49,0.0,1.3,1.2,99.0,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),44.17,6,10,1,6,5,4,3,35,-18.0,15.0,Broken,Avoid/exit,52,-3.5,-13.0,-3.8,42.8,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,536.73,9,4,3,4,5,1,3,29,-14.0,15.0,Broken,Avoid/exit,43,-1.5,-1.2,-1.2,47.8,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.04,3,10,3,0,4,2,2,24,-8.0,14.0,Broken,Avoid/exit,45,2.0,-8.5,-5.1,34.8,1,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.43,11,4,0,7,3,2,3,30,-17.0,13.0,Broken,Avoid/exit,54,-15.7,-21.8,-9.9,42.3,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),42.64,5,4,0,8,5,2,3,27,-14.0,13.0,Broken,Avoid/exit,55,-10.3,-16.7,-6.5,42.3,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.96,3,4,2,6,2,4,3,24,-12.0,12.0,Broken,Avoid/exit,39,-1.4,-9.7,-3.7,41.6,0,,nan,nan,nan
RACC,Raya Customer Experience,9.62,3,7,3,2,3,0,2,20,-8.0,12.0,Broken,Avoid/exit,37,-2.7,-8.4,-3.3,38.1,1,,nan,nan,nan
AMES,Alexandria New Medical Center,104.59,5,2,0,7,3,4,2,23,-8.0,11.0,Broken,Avoid/exit,48,-29.0,-13.1,-19.2,38.5,0,,nan,nan,nan
AUTO,GB Corp,28.7,3,3,1,3,7,0,2,19,-8.0,11.0,Broken,Avoid/exit,45,-3.7,-5.7,-3.9,40.5,1,,nan,nan,nan
GBCO,GB Corp.,28.7,3,3,1,3,7,0,2,19,-8.0,11.0,Broken,Avoid/exit,45,-3.7,-5.7,-3.9,40.5,1,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.73,4,4,3,5,2,0,3,21,-10.0,11.0,Broken,Avoid/exit,38,-1.4,-3.5,-1.3,46.3,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),32.0,3,5,0,2,2,4,2,18,-8.0,10.0,Broken,Avoid/exit,47,-11.4,-18.6,-8.7,37.1,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.34,11,3,3,6,3,3,4,33,-24.0,9.0,Broken,Avoid/exit,41,1.1,-1.7,-1.2,49.2,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,196.59,4,4,1,4,2,4,4,23,-14.0,9.0,Broken,Avoid/exit,27,-5.9,-16.3,-4.5,42.1,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),127.3,11,3,1,1,5,0,2,23,-14.0,9.0,Broken,Avoid/exit,46,-4.9,-7.1,-1.5,51.3,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,180.08,9,4,1,6,5,0,3,28,-20.0,8.0,Broken,Avoid/exit,46,-1.0,-8.8,-2.9,42.2,0,,nan,nan,nan
OCPH,October Pharma,251.7,1,8,1,0,2,4,2,18,-10.0,8.0,Broken,Avoid/exit,22,-3.6,-6.8,-13.7,33.7,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.25,2,5,2,2,5,2,2,20,-13.0,7.0,Broken,Avoid/exit,37,-3.1,-4.6,-3.1,41.8,0,,nan,nan,nan
SPMD,Speed Medical,0.44,6,2,2,2,3,4,2,21,-14.0,7.0,Broken,Avoid/exit,49,-4.3,-8.3,-4.8,36.8,0,,nan,nan,nan
SNFC,Sharkia National Food,10.4,0,6,2,5,2,1,2,18,-13.0,3.0,Broken,Avoid/exit,19,-3.2,-6.4,-4.0,32.7,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,22.25,0,2,0,4,4,4,2,16,-14.0,2.0,Broken,Avoid/exit,39,-5.3,-11.0,-5.9,37.5,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.71,7,4,6,2,2,0,3,24,-22.0,2.0,Broken,Avoid/exit,45,-0.3,-6.2,-2.0,43.2,0,,nan,nan,nan
