code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,77.07,9,12,3,5,7,1,5,42,-6.0,39.0,Poor,🔥 COILED: Stay away,44,0.1,-2.6,0.3,51.2,0,,nan,nan,nan
GRCA,Grand Investment Capital,58.13,12,10,3,7,7,0,5,44,-3.0,39.0,Poor,Stay away,46,-4.7,-9.3,0.5,52.2,0,,nan,nan,nan
MICH,Misr Chemical Industries,49.47,18,4,2,15,7,4,5,55,-16.0,39.0,Poor,Stay away,70,21.0,25.3,18.5,82.7,2,,nan,nan,nan
GSSC,General Silos & Storage,281.22,17,7,4,10,7,5,5,55,-15.0,38.0,Poor,Stay away,55,-1.0,3.4,3.6,64.4,0,,nan,nan,nan
HDBK,Housing & Development Bank,84.39,6,8,4,14,4,3,4,43,-3.0,38.0,Poor,Stay away,22,2.4,1.7,-7.6,32.2,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.18,12,12,3,3,8,5,2,45,-8.0,38.0,Poor,Stay away,59,-3.5,-1.0,-0.2,51.5,1,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.29,7,14,8,3,4,3,4,43,-6.0,38.0,Poor,Stay away,25,2.1,2.1,1.7,53.6,1,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,17,5,5,7,4,2,5,45,-7.5,37.5,Poor,Stay away,45,0.0,250.2,45.5,59.8,2,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1259.56,18,3,3,10,7,4,5,50,-13.0,37.0,Poor,Stay away,65,4.1,2.1,2.9,59.6,0,,nan,nan,nan
EAST,Eastern Company,36.25,4,7,8,10,2,1,2,34,0.0,37.0,Poor,Stay away,26,-1.4,-3.3,-1.4,41.4,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,202.21,15,14,2,6,4,2,5,48,-12.0,37.0,Poor,Stay away,35,-0.1,8.7,5.3,60.1,1,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.93,12,7,9,5,5,5,3,46,-10.0,37.0,Poor,Stay away,45,-1.1,-2.1,-0.8,49.1,0,,nan,nan,nan
NINH,Nozha International Hospital,23.45,17,4,5,14,3,4,5,52,-15.0,37.0,Poor,Stay away,63,6.2,9.0,8.0,62.4,1,,nan,nan,nan
PRCL,Ceramic & Porcelain,35.6,15,3,8,9,3,4,3,45,-8.0,37.0,Poor,Stay away,57,-0.6,-0.6,1.3,55.1,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.6,18,14,2,6,9,2,4,55,-15.0,36.0,Poor,Stay away,62,11.1,9.6,4.8,57.2,2,,nan,nan,nan
MOIL,Maridive & oil services,0.67,17,2,5,14,3,6,5,52,-16.0,36.0,Poor,Stay away,60,-1.5,15.3,9.6,78.4,2,,nan,nan,nan
ODIN,ODIN Investments,2.94,18,4,4,14,5,2,5,52,-16.0,36.0,Poor,Stay away,63,8.1,16.7,11.4,77.7,2,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),130.0,18,5,2,13,7,7,5,57,-17.0,36.0,Poor,Stay away,74,34.7,43.3,23.0,70.6,2,,nan,nan,nan
VLMR,Valmore Holding,0.67,18,6,1,9,1,5,4,44,-8.0,36.0,Poor,Stay away,24,1.5,2.0,0.7,54.7,0,,nan,nan,nan
ZEOT,Extracted Oils,12.7,18,4,4,9,3,6,5,49,-13.0,36.0,Poor,Stay away,61,2.4,8.8,5.8,63.6,1,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.34,11,4,9,7,5,0,3,39,-4.0,35.0,Poor,Stay away,48,-1.7,-4.5,-0.7,49.5,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.82,14,10,3,4,6,0,5,42,-8.0,35.0,Poor,Stay away,57,-1.1,-3.4,1.4,54.6,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,14.62,9,5,2,12,7,4,3,42,-10.0,35.0,Poor,Stay away,47,-3.0,1.0,-0.2,52.5,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,59.65,15,8,3,9,5,4,5,49,-12.0,35.0,Poor,Stay away,58,1.1,4.1,8.5,66.4,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,89.8,13,8,2,7,5,0,5,40,-3.0,35.0,Poor,Stay away,53,-10.4,-7.5,1.4,55.2,0,,nan,nan,nan
LCSW,Lecico Egypt,34.67,16,3,2,14,3,3,5,46,-11.0,35.0,Poor,Stay away,64,-0.2,2.5,2.8,58.0,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.75,19,10,5,12,6,2,5,59,-27.2,34.8,Poor,Stay away,61,31.6,28.7,21.9,70.2,3,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.84,5,13,4,3,9,3,2,39,-6.0,34.0,Poor,Stay away,43,0.3,0.5,-0.1,50.1,1,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.15,14,11,3,5,7,4,5,49,-20.0,34.0,Poor,🔥 COILED: Stay away,56,-1.0,0.4,1.0,53.8,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,6.29,13,3,2,14,5,4,5,46,-12.0,34.0,Poor,Stay away,60,-1.9,6.8,4.5,60.5,0,,nan,nan,nan
TALM,Taaleem Management Services,18.14,18,5,2,10,3,4,5,47,-13.0,34.0,Poor,Stay away,57,0.8,13.9,7.0,64.4,2,,nan,nan,nan
CPME,Catalyst Partners Middle East ,31.49,18,4,2,14,7,2,5,52,-18.5,33.5,Poor,Stay away,67,35.8,73.8,28.7,78.7,2,,nan,nan,nan
ACTF,Act Financial,2.77,8,9,8,6,3,1,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,42,-0.4,-0.7,0.1,51.1,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.66,13,5,2,11,5,4,5,45,-12.0,33.0,Poor,Stay away,60,-2.9,-5.7,3.7,61.5,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,263.55,18,5,2,9,5,5,5,49,-16.0,33.0,Poor,Stay away,62,6.7,9.1,7.7,70.6,1,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.45,7,4,4,7,5,0,5,32,0.0,32.0,Poor,Stay away,56,-5.0,-6.1,-2.8,45.9,0,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,487.46,17,4,3,9,5,4,5,47,-15.0,32.0,Poor,Stay away,58,4.9,3.5,6.4,68.2,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,246.31,13,10,3,8,6,4,5,49,-15.0,32.0,Poor,Stay away,58,0.8,8.9,9.0,67.3,1,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,17,5,3,9,5,1,5,45,-13.0,32.0,Poor,Stay away,50,4.7,4.7,2.9,98.1,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,4,11,10,4,2,3,42,-13.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,7,7,4,6,1,3,39,-8.0,32.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.1,50.0,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,235.04,13,12,2,6,7,0,5,45,-13.0,32.0,Poor,Stay away,49,1.8,2.5,3.3,59.5,0,,nan,nan,nan
CAED,Cairo Educational Services,121.34,13,3,2,14,5,4,5,46,-15.0,31.0,Poor,Stay away,56,-5.6,4.6,8.1,63.5,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.15,15,5,5,9,5,4,5,48,-15.0,31.0,Poor,Stay away,61,3.4,3.7,5.3,64.5,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.74,13,4,6,14,5,2,5,49,-16.0,31.0,Poor,Stay away,60,-1.4,1.6,3.5,73.4,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.57,12,8,1,3,7,4,2,37,-6.0,31.0,Poor,Stay away,54,-1.8,-8.0,-1.3,49.8,0,,nan,nan,nan
EDFM,East Delta Flour Mills,397.17,15,6,3,8,5,6,5,48,-18.0,30.0,Poor,Stay away,60,3.4,1.3,5.3,71.2,0,,nan,nan,nan
EGAL,Egypt Aluminum,298.0,5,11,9,3,4,4,3,39,-10.0,30.0,Poor,Stay away,39,0.0,-1.0,-0.1,49.3,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.18,11,6,4,6,7,1,5,40,-13.0,30.0,Poor,Stay away,41,0.5,-2.2,0.3,52.2,0,,nan,nan,nan
GGCC,Giza General Contracting,1.12,19,4,4,16,6,6,5,60,-30,30,Poor,Stay away,69,33.3,33.8,37.3,86.2,2,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,99.0,14,14,1,1,7,2,3,42,-10.0,30.0,Poor,Stay away,55,-3.0,-6.2,1.9,57.4,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.86,15,3,3,5,5,4,5,40,-10.0,30.0,Poor,Stay away,59,0.0,-6.5,2.4,56.4,0,,nan,nan,nan
ARAB,Arab Developers Holding,0.24,13,4,4,3,6,4,5,39,-10.0,29.0,Poor,Stay away,52,0.0,1.3,0.9,55.3,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.14,11,11,1,3,7,0,3,36,-8.0,29.0,Poor,Stay away,51,-3.9,-12.3,-2.2,48.6,0,,nan,nan,nan
SNFC,Sharkia National Food,10.92,3,7,3,9,4,1,2,29,2.0,29.0,Poor,Stay away,38,-2.5,-4.0,-3.7,32.9,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,280.12,13,8,2,6,7,2,5,43,-13.0,28.0,Poor,Stay away,52,-4.7,3.6,2.3,54.5,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.48,12,14,9,1,3,0,3,42,-13.0,27.0,Poor,Stay away,23,-3.3,4.2,0.3,49.2,0,,nan,nan,nan
MHOT,Misr Hotels,16.81,3,7,4,7,2,2,2,27,0.0,27.0,Poor,Stay away,19,-0.3,1.4,-9.9,30.6,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,83.9,13,11,3,5,9,4,5,50,-21.0,27.0,Poor,Stay away,58,-2.4,-7.3,1.5,56.4,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,4,10,6,3,1,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,8,10,4,3,5,4,3,37,-11.0,26.0,Poor,Stay away,25,1.0,0.1,0.2,50.7,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AMER,Amer Group Holding,6.09,18,7,5,14,6,1,5,56,-28.8,25.2,Poor,Stay away,69,29.3,43.6,40.0,88.2,2,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.49,16,2,4,10,5,0,5,42,-17.0,25.0,Poor,Stay away,39,-2.6,6.4,3.7,59.7,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.5,7,8,6,3,5,5,2,36,-12.0,24.0,Broken,Avoid/exit,51,-0.3,-1.1,-1.5,46.9,0,,nan,nan,nan
UNIT,United Housing & Development,18.12,14,6,4,5,5,4,5,43,-19.0,24.0,Broken,Avoid/exit,59,1.2,-2.1,2.2,57.3,0,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,37.0,7,8,8,3,2,4,5,37,-14.0,23.0,Broken,Avoid/exit,31,1.0,-1.7,-0.5,46.7,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.97,12,8,1,6,5,2,2,36,-13.0,21.0,Broken,Avoid/exit,58,-0.5,-4.4,-0.9,50.1,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,8,4,6,4,3,0,3,28,-10.0,21.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,4,3,0,10,2,0,2,21,0.0,21.0,Broken,Avoid/exit,23,0.0,-11.8,-5.4,24.8,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,604.41,11,7,8,3,0,1,3,33,-14.0,19.0,Broken,Avoid/exit,45,-1.0,-1.1,-0.8,47.3,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.8,9,7,5,4,5,3,3,36,-18.0,18.0,Broken,Avoid/exit,47,-0.8,-2.2,-1.0,43.3,0,,nan,nan,nan
VALU,U Consumer Finance,11.76,3,9,6,3,2,4,2,29,-10.0,17.0,Broken,Avoid/exit,50,1.4,-5.9,-2.1,44.7,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.25,10,6,8,6,5,0,4,39,-24.0,15.0,Broken,Avoid/exit,47,-0.4,-4.0,-0.8,49.2,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,15.92,1,9,4,4,4,0,2,24,-8.0,14.0,Broken,Avoid/exit,0,-19.4,-25.0,-20.1,35.7,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.42,1,13,7,1,2,1,2,27,-13.0,12.0,Broken,Avoid/exit,29,-3.4,-2.4,-1.9,42.5,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,6,8,1,0,1,2,21,-10.0,11.0,Broken,Avoid/exit,23,0.0,-2.0,-1.1,39.8,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.18,3,5,3,0,4,0,2,17,-8.0,9.0,Broken,Avoid/exit,26,-5.1,-8.8,-5.4,35.5,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.71,3,3,3,1,2,3,2,17,-10.0,7.0,Broken,Avoid/exit,42,-0.4,-5.2,-2.0,39.4,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,0,3,3,0,2,14,-10.0,7.0,Broken,Avoid/exit,24,0.0,-99.6,-99.1,27.3,0,,nan,nan,nan
