code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PHTV,Pyramisa Hotels,345.36,11,4,1,9,3,4,5,37,-10.0,27.0,Poor,Stay away,51,-6.1,-16.3,-2.5,50.3,0,,nan,nan,nan
PRMH,Prime Holding,2.47,3,11,1,5,6,0,2,28,-6.0,27.0,Poor,Stay away,53,-3.5,-13.3,-4.0,42.7,1,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,282.64,12,4,8,5,5,4,4,42,-20.0,27.0,Poor,🔥 COILED: Stay away,51,-4.2,-1.3,0.6,52.9,0,,nan,nan,nan
UBEE,The United Bank,14.65,13,3,3,10,5,0,5,39,-12.0,27.0,Poor,Stay away,44,-0.9,5.0,1.9,62.5,0,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.11,15,4,1,8,3,2,4,37,-11.0,26.0,Poor,Stay away,38,0.0,10.0,1.9,55.0,1,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.58,7,4,8,2,5,5,2,33,-10.0,26.0,Poor,Stay away,45,-0.3,0.9,-2.2,43.2,0,,nan,nan,nan
UNIT,United Housing & Development,18.91,12,2,4,6,7,4,5,40,-14.0,26.0,Poor,Stay away,51,0.7,-9.5,0.6,53.6,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,67.01,13,3,3,8,3,4,5,39,-14.0,25.0,Poor,Stay away,48,-6.6,-9.4,1.1,56.7,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IDRE,Ismailia Development and Real Estate Co,51.4,12,4,1,13,3,4,5,42,-18.0,24.0,Broken,Avoid/exit,52,-7.7,-9.8,-2.2,49.0,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",315.93,15,2,2,10,3,4,5,41,-18.0,23.0,Broken,Avoid/exit,57,-6.8,6.3,4.4,58.0,0,,nan,nan,nan
ACAP,A Capital Holding,8.89,6,4,4,5,2,5,4,30,-10.0,23.0,Broken,Avoid/exit,47,-2.8,-0.3,-1.3,46.5,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,10,5,8,1,4,5,3,36,-13.0,23.0,Broken,Avoid/exit,38,-0.1,0.0,-0.6,39.5,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,62.0,13,3,1,6,7,4,3,37,-18.0,22.0,Broken,Avoid/exit,51,-5.4,-7.9,0.4,53.8,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,4,3,1,3,29,-10.0,22.0,Broken,Avoid/exit,26,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,1.14,18,6,2,10,7,3,5,51,-30,22,Broken,Avoid/exit,56,31.0,56.2,29.3,80.7,2,,nan,nan,nan
AIND,Arabia Investments Holding,0.48,8,5,0,2,7,4,3,29,-8.0,21.0,Broken,Avoid/exit,44,-5.9,-2.0,-1.7,48.1,1,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.01,2,5,8,4,4,1,2,26,-8.0,21.0,Broken,Avoid/exit,23,-1.8,-2.3,-1.2,42.5,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),33.9,5,4,1,11,3,4,4,32,-8.0,20.0,Broken,Avoid/exit,50,-12.2,-18.7,-6.4,42.5,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,6,0,8,12,4,2,3,35,-11.0,20.0,Broken,Avoid/exit,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
TALM,Taaleem Management Services,18.4,12,4,1,9,3,4,5,38,-18.0,20.0,Broken,Avoid/exit,50,-7.4,-0.5,-1.5,50.7,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,63.0,12,5,5,2,5,4,3,36,-20.0,19.0,Broken,Avoid/exit,49,-0.3,-5.0,-1.4,47.8,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,12.19,5,4,6,6,3,5,4,33,-14.0,19.0,Broken,Avoid/exit,48,-3.6,-1.5,-1.9,44.5,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.81,5,3,7,1,3,5,3,27,-8.0,19.0,Broken,Avoid/exit,43,-2.4,-2.6,-1.4,45.4,0,,nan,nan,nan
TRTO,TransOceans Tours,0.05,17,4,2,14,3,0,5,45,-26.8,18.2,Broken,Avoid/exit,55,0.0,66.7,20.8,92.6,2,,nan,nan,nan
ALCN,Alexandria Containers and goods,30.63,12,4,3,9,3,0,5,36,-18.0,18.0,Broken,Avoid/exit,51,-1.2,-1.5,-0.7,49.8,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.28,5,4,5,5,7,2,2,30,-12.0,18.0,Broken,Avoid/exit,45,-1.5,-3.8,-1.8,45.9,0,,nan,nan,nan
ISPH,Ibnsina Pharma,13.11,12,10,2,3,5,4,5,41,-21.0,18.0,Broken,Avoid/exit,59,-0.8,-6.4,0.7,53.2,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.51,10,6,6,3,5,0,3,33,-20.0,18.0,Broken,🔥 COILED: Avoid/exit,40,0.0,-4.4,0.1,52.6,0,,nan,nan,nan
SNFC,Sharkia National Food,10.68,4,4,8,6,4,0,2,28,-10.0,18.0,Broken,Avoid/exit,34,-2.4,-1.2,-3.1,35.6,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.32,7,4,7,1,7,2,2,30,-12.0,18.0,Broken,Avoid/exit,0,-0.6,-2.3,-1.9,45.7,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.46,4,4,3,2,5,0,4,22,-8.0,17.0,Broken,Avoid/exit,41,-5.8,-3.3,-2.9,43.6,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,19.99,9,5,3,4,5,4,4,34,-20.0,17.0,Broken,Avoid/exit,58,-5.5,-4.8,-2.0,45.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,4,7,4,3,1,2,24,-10.0,17.0,Broken,Avoid/exit,21,0.0,0.0,-96.4,27.3,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,58.7,9,4,1,12,3,4,5,38,-18.0,16.0,Broken,Avoid/exit,55,-6.6,-13.9,-2.9,49.9,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,27.88,12,6,2,4,3,2,5,34,-18.0,16.0,Broken,Avoid/exit,51,-3.5,-0.4,-1.3,47.9,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.81,11,4,4,3,5,2,2,31,-20.0,16.0,Broken,🔥 COILED: Avoid/exit,52,-3.7,-5.2,-1.8,47.7,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.01,2,4,8,4,2,0,2,22,-10.0,15.0,Broken,Avoid/exit,30,-6.1,-2.7,-3.1,41.1,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),9.1,13,5,3,3,3,3,3,33,-18.0,15.0,Broken,Avoid/exit,48,3.3,1.1,-0.2,51.4,0,,nan,nan,nan
UTOP,UTOPIA,115.53,12,3,2,4,5,0,5,31,-16.0,15.0,Broken,Avoid/exit,0,-3.7,-8.1,1.0,53.4,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.08,7,4,2,6,5,2,2,28,-14.0,14.0,Broken,Avoid/exit,51,-2.0,-7.8,-2.0,45.5,0,,nan,nan,nan
RACC,Raya Customer Experience,9.73,3,2,3,9,2,0,2,21,-8.0,13.0,Broken,Avoid/exit,41,-7.3,-4.0,-4.0,37.4,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.9,4,4,9,2,1,3,3,26,-14.0,12.0,Broken,Avoid/exit,48,-1.5,0.5,-1.0,46.2,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.91,4,3,3,3,5,2,2,22,-10.0,12.0,Broken,Avoid/exit,50,-0.5,-2.6,-1.6,44.4,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.81,11,4,4,3,5,2,2,31,-24.0,12.0,Broken,🔥 COILED: Avoid/exit,51,-3.7,-5.2,-1.8,47.7,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.08,3,7,2,1,3,0,2,18,-8.0,11.0,Broken,Avoid/exit,44,-3.7,-8.8,-5.8,34.3,1,,nan,nan,nan
EAST,Eastern Company,35.4,1,6,9,3,0,1,3,23,-8.0,11.0,Broken,Avoid/exit,14,-2.7,-2.2,-2.6,36.8,0,,nan,nan,nan
MOIN,Mohandes Insurance,33.82,13,3,2,5,3,4,5,35,-24.0,11.0,Broken,Avoid/exit,60,-7.4,-3.2,2.3,57.1,0,,nan,nan,nan
OCPH,October Pharma,256.07,1,10,1,3,0,2,2,19,-8.0,11.0,Broken,Avoid/exit,30,-2.9,-17.4,-17.5,34.3,0,,nan,nan,nan
ACTF,Act Financial,2.68,3,2,4,1,7,1,2,20,-10.0,10.0,Broken,Avoid/exit,28,-2.5,-2.9,-1.9,39.3,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,180.97,12,5,2,4,5,0,2,30,-20.0,10.0,Broken,Avoid/exit,49,-8.6,-3.3,-3.8,42.9,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.58,3,3,7,1,5,2,2,23,-14.0,9.0,Broken,Avoid/exit,37,-1.8,-1.3,-2.2,43.2,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,199.0,7,4,1,4,2,4,5,27,-18.0,9.0,Broken,Avoid/exit,26,-12.3,-5.7,-4.9,43.8,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.92,5,7,5,5,2,2,2,28,-19.0,9.0,Broken,Avoid/exit,0,1.3,3.6,-7.1,39.2,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.37,11,4,0,3,7,0,2,27,-18.0,9.0,Broken,Avoid/exit,47,-7.5,-11.9,-3.8,45.3,0,,nan,nan,nan
VALU,U Consumer Finance,10.8,0,4,7,1,0,5,2,19,-10.0,9.0,Broken,Avoid/exit,32,-3.4,-3.6,-4.9,32.7,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.54,2,6,7,1,2,0,2,20,-12.0,8.0,Broken,Avoid/exit,21,-5.2,-5.6,-3.6,38.6,0,,nan,nan,nan
HRHO,EFG Holding,25.76,0,5,3,5,0,2,3,18,-10.0,8.0,Broken,Avoid/exit,25,-2.8,-5.5,-3.0,36.0,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.3,12,4,2,3,3,0,2,26,-18.0,8.0,Broken,Avoid/exit,47,-13.0,-7.9,-3.9,47.1,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.86,1,3,1,9,5,0,2,21,-14.0,7.0,Broken,Avoid/exit,37,-6.5,-12.7,-6.3,37.3,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,30.63,3,9,1,2,2,2,3,22,-13.0,7.0,Broken,Avoid/exit,23,-6.9,-2.2,-2.6,43.1,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),131.5,13,6,2,0,5,0,5,31,-24.0,7.0,Broken,Avoid/exit,49,-2.1,-14.4,1.9,55.2,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.83,2,3,2,6,0,4,2,19,-14.0,5.0,Broken,Avoid/exit,39,-8.8,-12.6,-5.7,38.7,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.0,3,2,4,0,5,2,2,18,-14.0,4.0,Broken,Avoid/exit,47,-5.8,-7.5,-4.9,39.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.4,0,4,8,1,3,0,2,18,-14.0,4.0,Broken,Avoid/exit,22,-4.1,-3.4,-2.7,40.2,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,23.12,6,3,0,5,3,4,3,24,-20.0,4.0,Broken,Avoid/exit,53,-5.7,-2.9,-3.8,43.0,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.85,6,9,5,3,2,0,4,29,-23.0,4.0,Broken,Avoid/exit,52,-3.6,-4.1,-1.9,44.8,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.54,2,3,2,3,0,0,2,12,-10.0,2.0,Broken,Avoid/exit,32,-5.0,-1.3,-4.1,39.2,0,,nan,nan,nan
GGCC,Giza General Contracting,0.89,10,4,1,3,3,4,5,30,-28.0,2.0,Broken,Avoid/exit,56,-4.3,-24.6,-5.8,47.2,0,,nan,nan,nan
BTFH,Beltone Holding,2.96,0,2,3,1,2,1,2,11,-10.0,1.0,Broken,Avoid/exit,31,-3.9,-4.2,-3.2,37.0,0,,nan,nan,nan
MPRC,Egyptian Media Production City,42.0,7,4,0,5,3,4,2,25,-24.0,1.0,Broken,Avoid/exit,50,-4.5,-18.5,-4.8,44.1,0,,nan,nan,nan
