code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
OLFI,Obour Land For Food Industries,22.51,1,12,2,0,6,3,2,26,-8.0,21.0,Broken,Avoid/exit,37,-1.3,0.9,-2.0,43.4,0,,nan,nan,nan
SPMD,Speed Medical,0.482,16,5,1,6,3,2,4,37,-12.0,21.0,Broken,Avoid/exit,54,7.3,8.8,1.6,51.7,1,,nan,nan,nan
ALCN,Alexandria Containers and goods,31.0,8,12,2,5,7,4,3,41,-21.0,20.0,Broken,Avoid/exit,47,-4.6,-5.3,-1.2,47.8,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,284.3,3,11,1,3,6,0,2,26,-6.0,20.0,Broken,Avoid/exit,47,-6.8,-9.5,-14.1,40.3,0,,nan,nan,nan
EGAS,Natural Gas & Mining Project (Egypt Gas),56.18,4,10,4,6,7,4,2,37,-17.0,20.0,Broken,Avoid/exit,42,-4.2,-4.8,-2.6,42.0,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,3,3,0,3,27,-10.0,20.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
IDRE,Ismailia Development and Real Estate Co,53.7,12,7,2,8,5,0,2,36,-16.0,20.0,Broken,Avoid/exit,60,-1.5,-2.7,-0.2,50.8,0,,nan,nan,nan
KABO,El Nasr Clothes & Textiles (Kabo),9.31,16,3,2,7,3,2,4,37,-17.0,20.0,Broken,Avoid/exit,58,-2.0,2.6,0.6,54.4,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,12.54,3,4,7,5,3,3,2,27,-10.0,20.0,Broken,Avoid/exit,15,0.0,0.0,-22.1,30.9,0,,nan,nan,nan
MOIN,Mohandes Insurance,36.4,13,9,0,6,5,4,3,40,-20.0,20.0,Broken,Avoid/exit,59,-10.8,12.0,-0.0,52.3,2,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.42,2,10,9,3,5,3,2,34,-13.0,19.0,Broken,Avoid/exit,25,-2.0,-2.7,-2.1,39.7,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,2.02,11,4,1,7,3,2,5,33,-14.0,19.0,Broken,Avoid/exit,59,-9.8,-8.6,-2.4,47.8,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,13,5,4,8,5,1,4,40,-21.0,19.0,Broken,Avoid/exit,43,0.0,0.0,0.4,99.0,0,,nan,nan,nan
FERC,Ferchem Egypt Fertilizers and Chemicals SAE,77.53,5,5,5,5,5,4,4,33,-14.0,19.0,Broken,Avoid/exit,25,-3.1,-4.3,-1.8,44.3,0,,nan,nan,nan
MICH,Misr Chemical Industries,48.7,12,6,4,3,5,4,2,36,-20.0,19.0,Broken,Avoid/exit,48,-3.4,-6.6,-1.2,50.3,0,,nan,nan,nan
POUL,Cairo Poultry,37.99,4,4,3,7,5,0,4,27,-8.0,19.0,Broken,Avoid/exit,45,-2.7,-2.8,-2.2,43.9,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),17.2,10,4,0,6,5,2,2,29,-10.0,19.0,Broken,Avoid/exit,46,-9.6,-9.7,-6.4,40.8,0,,nan,nan,nan
TMGH,T M G Holding,95.0,3,2,7,9,2,1,3,27,-8.0,19.0,Broken,Avoid/exit,41,-4.0,-1.7,-2.6,38.5,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.71,7,4,2,4,5,2,4,28,-10.0,18.0,Broken,Avoid/exit,50,-4.1,-1.4,-2.1,46.2,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,60.21,3,7,7,3,2,4,2,28,-10.0,18.0,Broken,Avoid/exit,37,-5.9,-4.1,-4.0,35.4,0,,nan,nan,nan
BTFH,Beltone Holding,2.92,1,9,6,3,4,1,2,26,-8.0,18.0,Broken,Avoid/exit,25,-1.7,-3.3,-2.1,38.2,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,6,4,6,2,3,2,2,25,-10.0,18.0,Broken,Avoid/exit,13,0.0,0.0,-1.3,22.0,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,238.65,7,7,2,3,5,4,2,30,-10.0,18.0,Broken,Avoid/exit,41,-5.9,-5.4,-4.7,38.0,0,,nan,nan,nan
ACAP,A Capital Holding,8.86,6,7,5,5,5,0,2,30,-13.0,17.0,Broken,Avoid/exit,48,-5.8,-0.4,-1.6,45.2,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,12.47,9,6,4,6,5,4,3,37,-20.0,17.0,Broken,Avoid/exit,47,-4.3,1.5,-0.9,47.6,0,,nan,nan,nan
LCSW,Lecico Egypt,33.33,5,10,5,3,7,0,2,32,-13.0,17.0,Broken,Avoid/exit,49,-3.0,-4.2,-2.8,44.5,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,270.47,6,6,5,3,5,4,2,31,-14.0,17.0,Broken,Avoid/exit,45,-3.3,-3.7,-2.6,42.8,0,,nan,nan,nan
CIEB,Credit Agricole Egypt,24.64,9,8,1,6,7,2,3,36,-20.0,16.0,Broken,Avoid/exit,45,-2.8,-2.2,-1.5,45.7,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.66,3,9,6,0,3,3,2,26,-10.0,16.0,Broken,Avoid/exit,43,-1.0,-2.1,-2.3,39.8,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.09,3,6,9,4,4,0,3,29,-13.0,16.0,Broken,Avoid/exit,45,-1.0,-0.8,-1.7,42.6,0,,nan,nan,nan
ZEOT,Extracted Oils,13.04,11,4,4,6,5,4,2,36,-20.0,16.0,Broken,Avoid/exit,52,-6.8,-7.5,-4.0,43.0,0,,nan,nan,nan
CSAG,Canal Shipping Agencies,36.5,4,3,0,11,5,4,2,29,-14.0,15.0,Broken,Avoid/exit,44,-12.4,-13.1,-8.0,38.1,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.4,3,11,7,0,4,0,2,27,-10.0,15.0,Broken,Avoid/exit,35,-1.6,-4.0,-3.7,38.9,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),40.47,6,9,2,0,2,4,2,25,-10.0,15.0,Broken,Avoid/exit,42,-6.4,-8.0,-6.7,31.0,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.03,7,4,6,6,3,4,2,32,-18.0,14.0,Broken,Avoid/exit,51,-0.5,-0.6,-1.9,47.5,0,,nan,nan,nan
ISMA,Ismailia Misr Poultry,29.95,3,8,0,3,6,4,2,26,-10.0,14.0,Broken,Avoid/exit,44,-6.8,-11.6,-7.9,38.2,0,,nan,nan,nan
NINH,Nozha International Hospital,20.98,2,8,1,3,7,4,2,27,-11.0,14.0,Broken,Avoid/exit,38,-8.8,-13.9,-6.8,40.1,0,,nan,nan,nan
ACTF,Act Financial,2.69,3,6,2,5,5,3,3,27,-14.0,13.0,Broken,Avoid/exit,30,-1.1,-1.8,-1.4,43.8,0,,nan,nan,nan
VALU,U Consumer Finance,10.58,0,9,9,0,4,4,2,28,-13.0,13.0,Broken,Avoid/exit,26,-2.9,-4.9,-3.4,34.8,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,159.23,7,7,1,0,5,0,2,22,-10.0,12.0,Broken,Avoid/exit,48,-3.5,-10.0,-10.9,41.1,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.82,1,8,7,0,6,0,2,24,-10.0,12.0,Broken,Avoid/exit,34,-4.7,-3.7,-4.3,36.5,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,76.39,3,5,1,0,7,2,2,20,-8.0,12.0,Broken,Avoid/exit,33,-7.1,-13.5,-8.8,30.3,0,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),30.0,4,7,1,3,5,0,2,22,-10.0,12.0,Broken,Avoid/exit,43,-9.7,-9.1,-5.9,40.8,0,,nan,nan,nan
OCPH,October Pharma,241.94,3,7,5,0,4,4,2,25,-13.0,12.0,Broken,Avoid/exit,25,-6.0,-2.4,-7.9,34.2,0,,nan,nan,nan
QNBA,Qatar National Bank,56.8,7,5,3,3,5,2,2,27,-13.0,12.0,Broken,Avoid/exit,45,-4.3,-2.4,-2.6,43.5,0,,nan,nan,nan
QNBE,Qatar Natl Bank,56.8,7,5,3,3,5,2,2,27,-13.0,12.0,Broken,Avoid/exit,45,-4.3,-2.4,-2.6,43.5,0,,nan,nan,nan
RACC,Raya Customer Experience,9.65,5,12,4,4,2,0,2,29,-17.0,12.0,Broken,Avoid/exit,34,-3.8,-1.2,-2.3,42.0,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.42,3,7,8,1,2,2,2,25,-14.0,11.0,Broken,Avoid/exit,40,-5.3,0.7,-3.0,42.1,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,8.82,3,6,3,1,7,2,2,24,-11.0,11.0,Broken,Avoid/exit,45,-4.4,-6.8,-3.4,37.8,0,,nan,nan,nan
FTNS,Fitness Prime,1.26,1,6,1,3,3,2,2,18,-8.0,10.0,Broken,Avoid/exit,29,-3.1,-4.5,-4.5,40.9,0,,nan,nan,nan
GRCA,Grand Investment Capital,43.66,1,8,0,4,3,0,2,18,-8.0,10.0,Broken,Avoid/exit,27,-21.9,-25.0,-17.6,37.3,0,,nan,nan,nan
MHOT,Misr Hotels,17.72,3,8,8,6,0,1,2,28,-18.0,10.0,Broken,Avoid/exit,15,-1.0,-4.7,-2.5,40.5,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,48.72,7,5,4,5,2,2,3,28,-18.0,10.0,Broken,Avoid/exit,32,-3.8,-3.2,-2.6,43.0,0,,nan,nan,nan
PRMH,Prime Holding,2.53,4,6,1,4,2,0,3,20,-10.0,10.0,Broken,Avoid/exit,49,-9.3,-9.6,-4.4,42.6,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),32.09,3,7,2,1,2,2,2,19,-10.0,9.0,Broken,Avoid/exit,43,-2.5,-4.3,-4.5,39.4,0,,nan,nan,nan
INFI,Ismailia National Food Industries,133.29,4,6,1,3,5,2,2,23,-14.0,9.0,Broken,Avoid/exit,45,-9.2,-8.9,-7.3,40.4,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.789,10,4,1,6,3,4,5,33,-24.0,9.0,Broken,Avoid/exit,58,-1.9,-3.9,-0.5,51.3,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),117.8,5,9,1,0,5,0,2,22,-13.0,9.0,Broken,Avoid/exit,36,-7.4,-6.5,-6.2,40.1,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,604.58,7,6,5,1,5,0,3,27,-18.0,9.0,Broken,Avoid/exit,45,-2.0,-2.1,-1.6,39.9,0,,nan,nan,nan
VLMR,Valmore Holding,0.668,4,5,1,1,5,1,2,19,-8.0,9.0,Broken,Avoid/exit,24,-2.3,-3.3,-2.0,33.9,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,12.76,3,6,4,3,5,0,2,23,-13.0,8.0,Broken,Avoid/exit,45,-5.6,-4.9,-4.5,37.6,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.769,0,7,0,5,2,2,2,18,-10.0,8.0,Broken,Avoid/exit,27,-2.7,-7.7,-3.5,37.0,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.45,2,6,5,0,2,0,2,17,-10.0,7.0,Broken,Avoid/exit,21,-2.8,-1.5,-2.8,39.5,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.62,1,8,3,0,3,2,2,19,-10.0,7.0,Broken,Avoid/exit,23,-4.0,-4.1,-2.9,38.6,0,,nan,nan,nan
EGBE,Egyptian Gulf Bank,0.503,3,7,1,3,5,2,2,23,-16.0,7.0,Broken,Avoid/exit,48,-2.1,-5.5,-2.8,43.4,0,,nan,nan,nan
ELWA,El Wadi For International and Investment Development,1.7,3,9,0,0,2,0,3,17,-10.0,7.0,Broken,Avoid/exit,32,-5.6,-9.1,-4.8,40.1,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,9.78,1,5,4,0,3,2,2,17,-10.0,7.0,Broken,Avoid/exit,15,0.0,-10.9,-11.0,26.1,0,,nan,nan,nan
ISPH,Ibnsina Pharma,12.2,5,4,5,3,2,4,2,25,-18.0,7.0,Broken,Avoid/exit,42,-5.8,-5.8,-5.1,39.1,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,30.54,0,6,4,0,2,4,2,18,-11.0,7.0,Broken,Avoid/exit,20,-7.3,-9.7,-5.8,33.6,0,,nan,nan,nan
ODIN,ODIN Investments,2.74,4,7,2,3,5,0,2,23,-16.0,7.0,Broken,Avoid/exit,44,-4.2,-6.2,-6.0,39.8,0,,nan,nan,nan
PHGC,Premium HealthCare Group,0.088,4,5,5,4,5,1,3,27,-20.0,7.0,Broken,Avoid/exit,48,0.0,0.0,-1.2,45.6,0,,nan,nan,nan
AMES,Alexandria New Medical Center,54.26,1,7,0,1,3,0,2,14,-8.0,6.0,Broken,Avoid/exit,21,-14.3,-41.2,-36.3,24.4,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,35.74,1,4,6,1,4,0,2,18,-10.0,6.0,Broken,Avoid/exit,22,-3.5,-2.8,-2.3,33.1,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),41.3,3,5,2,4,5,0,2,21,-13.0,6.0,Broken,Avoid/exit,43,-6.6,-9.0,-6.2,39.7,0,,nan,nan,nan
HRHO,EFG Holding,25.3,0,8,6,0,2,3,2,21,-13.0,6.0,Broken,Avoid/exit,19,-2.1,-1.6,-2.3,37.1,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),7.95,4,6,1,3,6,4,2,26,-18.0,6.0,Broken,Avoid/exit,45,-4.2,-13.1,-7.5,36.6,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.42,0,6,7,0,0,0,2,15,-10.0,5.0,Broken,Avoid/exit,22,-4.3,-5.5,-4.8,32.0,0,,nan,nan,nan
EAST,Eastern Company,32.55,0,6,2,3,0,0,2,13,-8.0,5.0,Broken,Avoid/exit,7,-8.1,-9.0,-6.9,24.0,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.75,0,5,2,2,2,2,2,15,-10.0,5.0,Broken,Avoid/exit,36,-7.4,-8.4,-6.1,27.5,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,27.45,1,5,1,0,2,2,2,13,-8.0,5.0,Broken,Avoid/exit,16,-6.4,-8.6,-6.7,23.4,0,,nan,nan,nan
MPRC,Egyptian Media Production City,38.6,3,5,0,3,4,2,2,19,-14.0,5.0,Broken,Avoid/exit,39,-3.0,-12.3,-6.5,36.6,0,,nan,nan,nan
CLHO,Cleopatra Hospital Company,16.37,3,7,3,2,5,2,2,24,-18.0,4.0,Broken,Avoid/exit,42,-0.2,-8.4,-3.2,39.8,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.73,3,2,5,5,3,2,2,22,-18.0,4.0,Broken,Avoid/exit,45,-6.2,-4.9,-5.3,37.5,0,,nan,nan,nan
SPHT,El Shams Pyramids For Hotels& Touristic Projects,1.42,1,4,0,2,3,2,2,14,-10.0,4.0,Broken,Avoid/exit,5,0.0,-7.2,-10.5,0.0,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,13.55,2,4,9,0,0,0,2,17,-14.0,3.0,Broken,Avoid/exit,22,-8.0,-9.5,-8.3,31.2,0,,nan,nan,nan
PHDC,Palm Hills Development Company,13.77,2,3,3,0,2,0,2,12,-10.0,2.0,Broken,Avoid/exit,40,-5.6,-4.4,-5.2,31.1,0,,nan,nan,nan
