code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FWRY,Fawry For Banking Technology And Electronic Payment,19.2,13,5,9,7,0,4,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,52,1.4,0.7,0.4,51.6,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.04,13,3,7,13,6,2,5,49,-13.0,36.0,Poor,Stay away,52,0.0,0.0,4.5,88.5,0,,nan,nan,nan
AGIG,Arab Moltaka Investments Co,12.74,17,5,5,14,3,6,5,55,-20.0,35.0,Poor,Stay away,57,0.7,22.5,11.5,71.6,2,,nan,nan,nan
GOUR,Gourmet Egypt.Com Foods,15.35,18,6,5,15,3,3,5,55,-20.0,35.0,Poor,Stay away,0,7.8,9.6,5.5,63.7,1,,nan,nan,nan
GRCA,Grand Investment Capital,58.68,12,3,3,7,7,4,5,41,-6.0,35.0,Poor,Stay away,48,-0.2,-3.4,1.0,53.1,0,,nan,nan,nan
UNIT,United Housing & Development,17.79,13,8,5,3,5,4,2,40,-10.0,35.0,Poor,🔥 COILED: Stay away,57,-1.8,-1.2,0.1,54.0,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,14,5,5,7,4,2,5,42,-7.5,34.5,Poor,Stay away,44,0.0,250.2,30.2,59.8,2,,nan,nan,nan
ACAP,A Capital Holding,9.16,17,7,4,8,3,4,5,48,-14.0,34.0,Poor,Stay away,52,-1.0,2.9,1.2,54.1,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",291.11,17,6,2,12,5,4,5,51,-15.0,34.0,Poor,Stay away,59,4.3,19.3,10.6,65.1,2,,nan,nan,nan
GGCC,Giza General Contracting,1.2,19,7,5,14,7,9,5,66,-30,34,Poor,Stay away,65,33.3,34.4,32.5,84.8,2,,nan,nan,nan
NAPR,National Printing,29.83,17,4,2,9,5,5,5,47,-13.0,34.0,Poor,Stay away,49,4.7,6.4,4.3,63.0,0,,nan,nan,nan
ACTF,Act Financial,2.77,10,7,9,3,3,1,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,46,0.4,-0.7,0.1,51.2,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,16,5,3,12,5,0,5,46,-13.0,33.0,Poor,Stay away,51,0.0,4.7,2.2,98.1,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,7,7,4,5,1,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.1,50.0,0,,nan,nan,nan
MOIL,Maridive & oil services,0.67,15,0,6,14,3,6,5,49,-16.0,33.0,Poor,Stay away,59,0.0,3.9,6.6,74.0,0,,nan,nan,nan
AMER,Amer Group Holding,6.48,18,8,5,15,6,6,5,63,-28.5,32.5,Poor,Stay away,68,28.3,41.8,34.2,85.6,2,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.22,11,11,2,0,7,2,4,37,-6.0,32.0,Poor,Stay away,51,0.3,-7.1,-0.8,50.5,0,,nan,nan,nan
EAST,Eastern Company,36.44,7,6,9,11,0,3,3,39,-7.0,32.0,Poor,Stay away,28,0.1,0.2,-0.8,44.8,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.41,16,5,4,9,3,6,5,48,-16.0,32.0,Poor,Stay away,44,5.1,0.0,4.6,62.2,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.53,17,7,3,1,5,3,2,38,-10.0,31.0,Poor,Stay away,48,0.0,3.4,0.1,50.4,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,24.54,16,6,3,9,3,2,5,44,-13.0,31.0,Poor,Stay away,63,3.2,4.5,3.6,65.5,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,321.43,13,13,1,6,7,4,4,48,-20.0,31.0,Poor,🔥 COILED: Stay away,61,1.2,2.6,1.4,53.8,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.71,10,4,7,4,5,5,3,38,-13.0,30.0,Poor,🔥 COILED: Stay away,58,2.9,1.4,0.4,52.8,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,186.09,15,5,2,8,5,0,5,40,-10.0,30.0,Poor,Stay away,56,0.7,-0.9,1.3,56.7,0,,nan,nan,nan
CAED,Cairo Educational Services,120.38,13,3,2,14,5,4,5,46,-16.0,30.0,Poor,Stay away,59,-1.1,-9.8,5.3,61.3,0,,nan,nan,nan
EDFM,East Delta Flour Mills,395.32,13,10,2,8,7,2,5,47,-15.0,30.0,Poor,Stay away,57,-0.2,5.6,3.5,68.4,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.63,7,4,3,7,5,0,3,29,0.0,29.0,Poor,Stay away,27,-3.0,-6.7,-1.2,47.4,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,3,9,12,5,2,3,42,-13.0,29.0,Poor,Stay away,51,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.76,8,3,9,5,3,5,3,36,-10.0,29.0,Poor,Stay away,49,-3.1,-2.9,-2.5,44.9,0,,nan,nan,nan
MILS,North Cairo Mills,187.77,18,3,2,14,3,2,5,47,-18.0,29.0,Poor,Stay away,59,0.4,5.5,5.3,57.3,0,,nan,nan,nan
OFH,O B Financial Holding,0.86,19,5,2,14,5,1,5,51,-22.0,29.0,Poor,Stay away,57,21.1,20.3,15.6,77.2,2,,nan,nan,nan
AFMC,Alexandria Flour Mills,223.8,18,0,4,14,5,4,5,50,-22.0,28.0,Poor,Stay away,63,28.0,81.8,37.6,72.5,2,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.55,12,12,5,2,7,0,2,40,-10.0,28.0,Poor,Stay away,0,-0.6,-3.1,-0.2,51.3,1,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.28,5,4,9,10,3,1,3,35,-8.0,27.0,Poor,Stay away,50,-4.6,-4.2,-3.1,43.3,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,4,10,6,3,1,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,546.03,13,7,4,5,5,0,5,39,-12.0,27.0,Poor,Stay away,59,1.0,0.7,2.1,60.6,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,30.7,18,5,8,9,3,2,4,49,-23.0,26.0,Poor,Stay away,40,1.2,4.1,2.2,60.1,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.32,11,5,3,3,3,7,3,35,-14.0,26.0,Poor,🔥 COILED: Stay away,51,1.5,-1.5,0.4,52.8,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,134.81,15,3,2,8,5,4,5,42,-16.0,26.0,Poor,Stay away,62,-1.0,4.5,4.9,60.4,0,,nan,nan,nan
TMGH,T M G Holding,98.35,8,4,8,2,3,4,4,33,-10.0,26.0,Poor,Stay away,48,0.9,-1.4,-0.3,50.0,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.17,12,5,5,13,3,4,4,46,-21.0,25.0,Poor,Stay away,56,-7.4,-7.2,-3.4,47.6,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,33.4,7,11,4,1,3,2,2,30,-8.0,25.0,Poor,Stay away,34,5.0,-2.8,-0.6,46.6,1,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MBEG,M.B Engineering,5.77,19,4,4,11,7,2,5,52,-27.2,24.8,Broken,Avoid/exit,62,34.5,30.5,24.4,82.0,2,,nan,nan,nan
GSSC,General Silos & Storage,274.62,13,9,3,6,7,1,5,44,-20.0,24.0,Broken,Avoid/exit,52,-4.1,3.2,0.7,55.6,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.73,4,10,3,2,6,3,3,31,-6.0,23.0,Broken,Avoid/exit,51,0.0,-0.7,-0.8,44.7,1,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,278.51,13,3,3,6,5,2,5,37,-14.0,23.0,Broken,Avoid/exit,55,-0.5,-2.2,1.2,53.5,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.06,13,4,4,5,5,4,2,37,-20.0,22.0,Broken,🔥 COILED: Avoid/exit,54,1.9,-5.8,0.2,52.7,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,4,3,0,3,28,-10.0,21.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
LCSW,Lecico Egypt,33.66,14,3,1,12,3,1,5,39,-18.0,21.0,Broken,Avoid/exit,61,-8.6,-7.0,-0.6,51.9,0,,nan,nan,nan
MOIN,Mohandes Insurance,36.12,16,3,3,12,5,7,5,51,-30,21,Broken,Avoid/exit,62,42.5,53.1,26.6,83.6,2,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,16.9,12,7,2,3,5,4,2,35,-14.0,21.0,Broken,Avoid/exit,51,1.4,-5.4,-1.1,51.4,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.22,12,6,2,0,5,4,2,31,-10.0,21.0,Broken,Avoid/exit,46,-0.2,-7.0,-3.2,45.0,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,4,3,0,10,2,0,2,21,0.0,21.0,Broken,Avoid/exit,17,0.0,-11.8,-4.0,24.8,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.88,2,10,6,2,4,3,3,30,-8.0,20.0,Broken,Avoid/exit,37,1.4,-2.8,-0.3,47.6,1,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,37.0,7,11,9,5,0,1,3,36,-16.0,20.0,Broken,Avoid/exit,32,0.2,1.4,-0.4,46.8,0,,nan,nan,nan
UTOP,UTOPIA,139.28,18,3,4,14,5,5,5,54,-30,20,Broken,🛑 HIGH EXHAUSTION: Avoid/exit,0,41.8,73.0,36.9,84.0,2,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.74,7,5,2,6,3,3,4,30,-14.0,16.0,Broken,Avoid/exit,49,-1.7,-4.5,-0.5,49.1,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,7,7,5,1,3,3,2,28,-12.0,16.0,Broken,Avoid/exit,39,-2.4,-2.6,-1.8,35.5,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.81,6,4,1,3,3,3,3,23,-10.0,16.0,Broken,Avoid/exit,29,0.0,-6.5,-1.6,45.3,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,49.04,13,5,3,1,3,0,5,30,-14.0,16.0,Broken,Avoid/exit,43,-7.5,5.0,0.3,51.5,0,,nan,nan,nan
OCPH,October Pharma,289.92,2,8,0,11,3,0,2,26,-13.0,16.0,Broken,Avoid/exit,42,-41.6,-39.3,-26.8,34.3,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,9,6,4,3,1,7,3,33,-18.0,15.0,Broken,Avoid/exit,24,1.0,1.1,0.0,49.6,0,,nan,nan,nan
VALU,U Consumer Finance,11.64,6,5,6,3,2,5,2,29,-14.0,15.0,Broken,Avoid/exit,41,-2.0,-2.9,-2.5,42.6,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,31.81,10,5,3,2,2,2,3,27,-13.0,14.0,Broken,Avoid/exit,39,2.5,2.3,-0.1,49.7,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.36,5,4,6,3,3,5,2,28,-14.0,14.0,Broken,Avoid/exit,48,-2.3,-2.0,-2.6,42.9,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.8,3,4,5,5,2,2,3,24,-10.0,14.0,Broken,Avoid/exit,43,-1.0,-4.5,-1.5,45.9,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,13.73,7,10,0,6,7,4,2,36,-23.0,13.0,Broken,Avoid/exit,47,-7.4,-10.2,-4.5,43.3,1,,nan,nan,nan
SNFC,Sharkia National Food,10.84,3,4,5,5,2,1,2,22,-10.0,12.0,Broken,Avoid/exit,36,-1.6,-3.7,-3.5,34.3,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.45,6,6,8,0,2,0,3,25,-14.0,11.0,Broken,Avoid/exit,19,-2.7,-2.0,-1.4,45.0,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.42,14,8,5,2,1,3,4,37,-26.0,11.0,Broken,Avoid/exit,30,3.9,2.8,1.6,54.1,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.17,6,6,9,6,3,1,3,34,-24.0,10.0,Broken,Avoid/exit,46,-1.1,-3.7,-2.0,45.6,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,3,8,1,0,1,3,19,-10.0,9.0,Broken,Avoid/exit,22,0.0,-1.0,-0.8,39.8,0,,nan,nan,nan
ELKA,El Kahera Housing,1.69,9,3,2,3,3,0,5,25,-18.0,7.0,Broken,Avoid/exit,52,-1.2,-14.2,-3.3,48.3,0,,nan,nan,nan
BTFH,Beltone Holding,3.09,12,5,5,6,1,0,4,33,-28.0,5.0,Broken,Avoid/exit,48,-1.3,-0.3,-0.7,48.8,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,5.98,4,2,0,6,5,0,2,19,-14.0,5.0,Broken,Avoid/exit,45,-14.6,-13.1,-9.6,37.2,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.68,1,7,2,2,2,2,2,18,-14.0,4.0,Broken,Avoid/exit,22,0.0,-4.6,-1.7,42.5,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,3,0,3,3,0,2,13,-10.0,3.0,Broken,Avoid/exit,21,0.0,-99.6,-98.8,27.3,0,,nan,nan,nan
