code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
AGIG,Arab Moltaka Investments Co,15.96,19,4,2,16,5,5,5,56,-28.5,27.5,Poor,Stay away,66,24.2,24.1,23.7,81.7,2,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.74,10,5,4,6,5,2,2,34,-10.0,27.0,Poor,Stay away,42,0.2,-1.4,-0.8,48.3,0,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,528.04,13,3,2,13,3,4,5,43,-16.0,27.0,Poor,Stay away,51,-1.8,8.3,4.5,62.9,1,,nan,nan,nan
EDFM,East Delta Flour Mills,409.31,15,5,1,9,5,2,5,42,-15.0,27.0,Poor,Stay away,54,-2.1,3.1,3.1,62.7,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),45.0,12,2,1,12,3,3,5,38,-11.0,27.0,Poor,Stay away,59,-9.0,-4.3,-2.7,49.6,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNIT,United Housing & Development,19.13,15,12,2,6,6,4,5,50,-23.0,27.0,Poor,Stay away,52,-7.3,5.6,2.3,56.2,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.8,7,14,4,3,2,2,2,34,-8.0,26.0,Poor,Stay away,48,2.6,-4.0,0.6,50.3,1,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.62,4,6,5,7,3,1,4,30,-4.0,26.0,Poor,Stay away,28,-1.9,-3.3,-1.6,45.9,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.57,15,3,3,7,3,4,5,40,-14.0,26.0,Poor,Stay away,57,-4.1,3.8,0.7,54.3,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.67,7,8,6,3,7,5,2,38,-10.0,26.0,Poor,Stay away,45,-1.0,-3.9,-1.8,45.6,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,340.02,13,3,2,14,3,4,5,44,-18.0,26.0,Poor,Stay away,54,-14.6,25.5,4.9,57.1,2,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,53.86,13,7,5,14,3,2,5,49,-24.0,25.0,Poor,Stay away,59,-0.3,3.4,2.0,60.7,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,13.28,3,11,0,3,8,6,2,33,-6.0,25.0,Poor,Stay away,42,4.0,-9.2,-3.6,43.2,1,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,7.06,12,3,5,6,5,1,3,35,-10.0,25.0,Poor,Stay away,50,-4.3,1.9,-0.2,50.6,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
VLMRA,Valmore Holding-EGP,29.93,10,7,8,7,3,1,4,40,-13.0,25.0,Poor,Stay away,40,-2.8,-0.9,-0.8,48.1,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,62.95,12,6,3,6,5,4,5,41,-20.0,24.0,Broken,Avoid/exit,47,-3.6,-5.5,-1.8,47.9,0,,nan,nan,nan
ISPH,Ibnsina Pharma,13.0,13,2,2,7,5,4,5,38,-14.0,24.0,Broken,Avoid/exit,59,-4.8,-0.8,0.1,52.3,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.46,15,5,3,12,3,5,5,48,-24.0,24.0,Broken,Avoid/exit,48,2.2,12.2,8.1,67.9,2,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.69,14,3,5,6,5,4,4,41,-20.0,24.0,Broken,Avoid/exit,54,-0.2,-0.6,0.7,55.7,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,230.0,15,5,2,15,3,2,5,47,-24.0,23.0,Broken,Avoid/exit,55,-6.9,-0.9,13.0,63.6,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,85.24,12,6,0,3,5,2,2,30,-10.0,23.0,Broken,Avoid/exit,48,-2.1,-5.1,-2.9,47.7,0,,nan,nan,nan
ADCI,Arab Pharmaceuticals,284.23,12,3,1,8,3,4,5,36,-14.0,22.0,Broken,Avoid/exit,49,-6.8,2.8,-0.8,51.9,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,4,3,1,3,29,-10.0,22.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
QNBA,Qatar National Bank,59.57,17,4,3,10,3,4,5,46,-24.0,22.0,Broken,Avoid/exit,69,1.0,6.1,3.3,61.2,0,,nan,nan,nan
AMER,Amer Group Holding,6.05,13,3,2,14,3,0,5,40,-19.0,21.0,Broken,Avoid/exit,56,-12.4,-0.7,6.1,60.8,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.97,17,4,1,8,3,2,4,39,-18.0,21.0,Broken,Avoid/exit,57,-2.0,5.3,1.0,54.2,0,,nan,nan,nan
NAHO,Naeem Holding,0.14,18,3,3,16,5,1,5,51,-30,21,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,73,40.0,40.0,22.4,77.9,2,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,68.55,13,3,2,14,3,4,5,44,-23.0,21.0,Broken,Avoid/exit,50,-5.9,0.5,5.0,63.1,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.52,4,4,2,7,0,4,3,24,-4.0,20.0,Broken,Avoid/exit,39,-7.5,-1.8,-4.0,42.8,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,12.31,11,4,6,6,3,3,4,37,-18.0,19.0,Broken,Avoid/exit,50,-2.1,-4.7,-1.5,46.6,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,63.41,15,3,2,8,3,1,5,37,-18.0,19.0,Broken,Avoid/exit,51,-7.4,6.3,2.9,58.2,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.81,12,6,3,3,5,2,2,33,-14.0,19.0,Broken,Avoid/exit,51,-3.2,-2.7,-2.1,47.8,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.48,10,6,5,3,3,4,5,36,-20.0,19.0,Broken,Avoid/exit,40,-6.3,-0.7,-1.3,50.5,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,77.73,8,10,0,6,5,4,3,36,-21.0,18.0,Broken,Avoid/exit,35,-4.2,0.9,-1.5,47.3,0,,nan,nan,nan
JUFO,Juhayna Food Industries,26.86,1,4,0,8,0,2,2,17,0.0,17.0,Broken,Avoid/exit,32,-0.5,-19.9,-4.8,40.7,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,49.02,10,4,3,1,4,0,5,27,-10.0,17.0,Broken,Avoid/exit,41,-2.3,-5.0,-0.4,50.5,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.58,13,3,5,1,3,4,2,31,-14.0,17.0,Broken,Avoid/exit,57,-0.2,0.1,-0.6,49.8,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,6.22,12,4,1,9,3,4,5,38,-21.0,17.0,Broken,Avoid/exit,54,-6.6,-1.1,-2.7,48.9,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.86,13,6,8,1,3,5,4,40,-24.0,16.0,Broken,Avoid/exit,45,-2.2,-0.8,-0.7,48.6,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,118.23,15,3,2,9,3,2,5,39,-23.0,16.0,Broken,Avoid/exit,60,-5.4,13.8,4.9,60.5,2,,nan,nan,nan
EMFD,Emaar Misr for Development,11.6,7,8,6,1,5,1,3,31,-13.0,16.0,Broken,Avoid/exit,48,-1.4,-4.1,-0.7,47.6,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.37,12,4,0,4,3,2,2,27,-10.0,16.0,Broken,Avoid/exit,50,-9.8,-5.1,-5.6,43.8,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.93,8,4,1,11,3,0,2,29,-14.0,15.0,Broken,Avoid/exit,48,-11.9,-5.9,-4.5,42.1,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.91,4,4,3,3,5,2,2,23,-8.0,15.0,Broken,Avoid/exit,56,-1.5,-3.0,-2.4,44.4,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.81,12,6,3,3,5,2,2,33,-18.0,15.0,Broken,Avoid/exit,52,-3.2,-2.7,-2.1,47.8,0,,nan,nan,nan
MPRC,Egyptian Media Production City,41.6,10,4,0,10,3,4,2,33,-18.0,15.0,Broken,Avoid/exit,51,-13.3,-7.8,-7.3,42.0,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.84,17,6,4,6,5,2,3,43,-28,15,Broken,Avoid/exit,54,4.8,4.8,2.4,57.1,1,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.8,6,10,4,1,2,2,2,27,-10.0,15.0,Broken,Avoid/exit,0,5.6,-7.0,-10.5,37.6,1,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,4.09,12,3,1,7,3,2,4,32,-18.0,14.0,Broken,Avoid/exit,46,-7.3,-3.5,-2.5,48.6,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.44,6,6,7,2,3,2,2,28,-14.0,14.0,Broken,Avoid/exit,46,-3.2,-0.4,-2.3,46.0,0,,nan,nan,nan
GGCC,Giza General Contracting,0.93,11,4,1,3,5,4,5,33,-20.0,13.0,Broken,Avoid/exit,59,-17.7,-17.0,-2.9,51.8,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),136.0,8,4,9,2,3,1,3,30,-18.0,12.0,Broken,Avoid/exit,50,-2.9,-2.3,-1.9,42.5,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,539.11,11,6,4,6,5,0,3,35,-24.0,11.0,Broken,Avoid/exit,48,-6.2,-1.9,-1.0,49.9,0,,nan,nan,nan
HELI,Heliopolis Housing,7.6,9,9,1,3,5,0,2,29,-18.0,9.0,Broken,Avoid/exit,51,-6.7,-8.2,-3.9,42.6,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.03,5,3,9,3,0,5,2,27,-18.0,9.0,Broken,Avoid/exit,45,-2.4,-6.3,-4.4,36.2,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.5,10,5,3,0,3,2,4,27,-19.0,8.0,Broken,Avoid/exit,42,-0.7,-6.2,-1.5,47.1,0,,nan,nan,nan
OCPH,October Pharma,255.14,1,6,0,7,0,0,2,16,-8.0,8.0,Broken,Avoid/exit,28,-13.5,-46.8,-24.1,31.8,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,33.39,8,6,3,4,3,0,2,26,-18.0,8.0,Broken,Avoid/exit,50,-4.3,-6.2,-4.4,45.7,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.52,2,2,0,9,0,0,2,15,-8.0,7.0,Broken,Avoid/exit,45,-28.8,-20.7,-13.7,35.8,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,87.0,14,6,1,5,3,4,2,35,-28.0,7.0,Broken,Avoid/exit,53,-2.4,3.7,-0.3,52.2,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.26,4,3,4,6,3,2,2,24,-18.0,6.0,Broken,Avoid/exit,37,-4.5,-4.5,-3.9,40.4,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.11,4,3,7,1,2,1,2,20,-14.0,6.0,Broken,Avoid/exit,30,-3.2,-3.2,-2.8,40.1,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),129.16,13,3,2,4,3,4,5,34,-28.0,6.0,Broken,Avoid/exit,50,-9.4,-0.6,1.9,55.4,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.25,1,5,8,0,3,1,2,20,-14.0,6.0,Broken,Avoid/exit,0,-3.1,-5.9,-3.3,41.6,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.32,6,6,2,1,3,2,2,22,-18.0,4.0,Broken,Avoid/exit,46,-5.3,-5.9,-4.2,43.1,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,1,4,0,3,3,1,2,14,-10.0,4.0,Broken,Avoid/exit,21,0.0,0.0,-97.6,27.3,0,,nan,nan,nan
ACTF,Act Financial,2.71,2,2,9,1,3,1,3,21,-18.0,3.0,Broken,Avoid/exit,26,-1.5,-2.2,-1.7,39.6,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.15,2,3,3,0,2,0,2,12,-10.0,2.0,Broken,Avoid/exit,41,-5.3,-8.1,-5.8,31.6,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.35,5,8,6,0,0,0,2,21,-19.0,2.0,Broken,Avoid/exit,28,-1.8,0.5,-3.1,42.1,0,,nan,nan,nan
PRMH,Prime Holding,2.42,2,5,2,3,2,4,2,20,-18.0,2.0,Broken,Avoid/exit,42,-16.0,-13.6,-9.5,33.2,0,,nan,nan,nan
VALU,U Consumer Finance,11.0,2,3,6,2,0,4,2,19,-18.0,1.0,Broken,Avoid/exit,38,-1.3,-6.5,-4.7,35.2,0,,nan,nan,nan
