code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CRST,Creast Mark For Contracting And Real Estate Development,3.05,13,3,3,14,5,2,5,45,-18.0,27.0,Poor,Stay away,61,-3.2,-5.0,4.5,59.2,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.27,7,8,5,4,5,4,4,37,-10.0,27.0,Poor,Stay away,41,-1.0,0.1,-1.5,47.8,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,12,7,3,8,5,1,4,40,-13.0,27.0,Poor,Stay away,43,0.0,0.0,0.7,99.0,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,9.4,17,3,3,13,3,2,5,46,-19.0,27.0,Poor,Stay away,58,-1.1,7.3,2.1,56.6,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,32.65,6,8,2,8,5,2,2,33,-6.0,27.0,Poor,Stay away,46,1.4,-4.3,-2.4,46.4,0,,nan,nan,nan
COPR,Copper For Commercial Investment & Real Estate Development,0.5,13,3,2,8,7,0,5,38,-12.0,26.0,Poor,Stay away,53,-2.0,-5.7,2.2,56.4,0,,nan,nan,nan
CSAG,Canal Shipping Agencies,41.31,15,5,2,13,3,1,5,44,-18.0,26.0,Poor,Stay away,57,-6.1,-0.5,1.8,56.4,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),44.66,8,9,0,8,5,2,2,34,-8.0,26.0,Poor,Stay away,57,4.7,-6.0,-1.6,48.7,1,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,339.0,12,8,1,3,5,2,2,33,-10.0,26.0,Poor,Stay away,50,-0.3,-11.9,-1.4,51.6,0,,nan,nan,nan
RACC,Raya Customer Experience,10.1,15,8,5,4,5,2,3,42,-16.0,26.0,Poor,Stay away,44,5.0,2.1,1.0,52.2,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,5.94,16,7,2,4,5,2,2,38,-12.0,26.0,Poor,Stay away,50,13.1,-1.2,0.4,50.1,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,32.0,17,5,4,6,5,3,5,45,-20.0,25.0,Poor,Stay away,56,3.6,3.2,1.8,56.7,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.59,11,2,1,7,3,4,5,33,-8.0,25.0,Poor,Stay away,54,-5.1,-11.3,-0.8,49.9,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.02,8,9,6,3,2,3,3,34,-8.0,25.0,Poor,Stay away,32,0.1,0.0,-0.4,46.2,1,,nan,nan,nan
GGCC,Giza General Contracting,0.86,9,7,2,3,3,4,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,51,2.4,-6.5,-4.8,45.1,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.91,11,4,1,7,3,2,5,33,-8.0,25.0,Poor,Stay away,55,-8.1,-18.0,-4.8,49.3,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,410.06,15,5,2,14,3,1,5,45,-20.0,25.0,Poor,Stay away,64,-10.9,5.9,6.8,60.2,0,,nan,nan,nan
MPCO,Mansourah Poultry,2.2,16,3,3,4,3,7,4,40,-20.0,25.0,Poor,🔥 COILED: Stay away,53,5.3,-2.7,1.4,54.4,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,256.11,11,6,4,2,5,5,2,35,-10.0,25.0,Poor,Stay away,53,-1.3,-3.2,-2.0,46.7,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,180.55,8,8,2,4,7,2,3,34,-10.0,24.0,Broken,Avoid/exit,42,0.3,-0.8,-1.5,45.7,1,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.25,4,12,4,0,7,7,2,36,-12.0,24.0,Broken,Avoid/exit,49,1.7,0.3,-0.9,46.8,0,,nan,nan,nan
ICID,International Co For Investment & Development,18.14,16,2,5,14,3,3,5,48,-24.0,24.0,Broken,Avoid/exit,56,2.2,6.7,14.0,73.4,0,,nan,nan,nan
KORA,Korra Energi,5.75,18,3,4,14,3,7,5,54,-30,24,Broken,Avoid/exit,47,34.0,69.1,30.1,81.1,2,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),33.56,16,5,4,6,3,3,5,42,-18.0,24.0,Broken,Avoid/exit,59,8.2,1.8,3.5,58.6,0,,nan,nan,nan
POUL,Cairo Poultry,39.0,15,7,5,6,5,0,3,41,-20.0,24.0,Broken,Avoid/exit,53,-2.4,3.8,0.4,51.8,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.11,11,10,3,1,2,2,2,31,-8.0,23.0,Broken,Avoid/exit,35,3.4,5.5,-1.3,45.4,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.67,3,11,3,1,9,3,3,33,-8.0,23.0,Broken,Avoid/exit,37,-0.3,-0.2,-0.1,49.0,1,,nan,nan,nan
ARCC,Arabian Cement Company,76.64,13,5,3,9,3,1,5,39,-16.0,23.0,Broken,Avoid/exit,63,-5.2,1.4,3.7,60.7,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,0,8,13,4,2,3,38,-11.0,23.0,Broken,Avoid/exit,53,0.0,0.0,0.0,84.9,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.24,12,8,2,3,3,6,3,37,-14.0,23.0,Broken,Avoid/exit,49,-1.2,1.0,-0.5,49.1,0,,nan,nan,nan
VLMR,Valmore Holding,0.686,6,11,2,5,7,1,4,36,-11.0,23.0,Broken,Avoid/exit,38,-1.3,0.1,-0.4,49.1,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),138.55,12,3,6,7,3,2,3,36,-14.0,22.0,Broken,Avoid/exit,54,-0.3,-0.7,-0.5,48.9,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.92,9,8,3,2,5,3,2,32,-10.0,22.0,Broken,Avoid/exit,43,0.0,0.5,-1.4,45.9,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,378.63,8,9,0,4,5,4,3,33,-12.0,21.0,Broken,Avoid/exit,53,-3.1,-6.7,-2.7,45.8,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,21.41,17,9,3,5,5,4,5,48,-27.0,21.0,Broken,Avoid/exit,61,2.9,7.1,2.4,59.8,0,,nan,nan,nan
PHTV,Pyramisa Hotels,349.08,11,5,1,3,5,4,2,31,-10.0,21.0,Broken,Avoid/exit,54,0.3,-2.3,-0.7,51.2,0,,nan,nan,nan
TALM,Taaleem Management Services,18.64,14,4,1,3,5,3,3,33,-12.0,21.0,Broken,Avoid/exit,59,4.4,-3.9,0.9,53.8,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.71,5,7,8,5,0,2,4,31,-10.0,21.0,Broken,Avoid/exit,29,-2.1,-4.7,-4.2,39.4,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.63,9,9,5,5,2,3,4,37,-17.0,20.0,Broken,Avoid/exit,40,1.3,-0.9,-0.4,47.6,1,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,20,0.0,0.0,-91.6,27.3,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,55.0,7,8,0,3,5,4,2,29,-10.0,19.0,Broken,Avoid/exit,52,-2.5,-12.8,-4.2,44.1,1,,nan,nan,nan
FCMD,Future Care for Medical Industries - FCMI,7.05,6,5,3,5,5,2,5,31,-12.0,19.0,Broken,Avoid/exit,28,-0.8,-3.4,-1.5,47.8,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,23.19,7,6,1,2,7,6,2,31,-12.0,19.0,Broken,Avoid/exit,52,4.2,-1.3,-0.8,47.7,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,51.75,8,4,9,5,3,5,2,36,-18.0,18.0,Broken,Avoid/exit,56,-2.9,-4.3,-2.3,44.3,0,,nan,nan,nan
ADCI,Arab Pharmaceuticals,292.39,11,6,3,3,3,4,2,32,-14.0,18.0,Broken,Avoid/exit,42,-4.1,-0.9,-0.2,51.9,0,,nan,nan,nan
ALRA,Atlas For Investment and Food Industries,2.44,15,3,3,8,3,2,5,39,-21.0,18.0,Broken,Avoid/exit,54,-1.6,8.4,2.6,57.9,1,,nan,nan,nan
AMER,Amer Group Holding,5.57,11,5,0,3,7,2,2,30,-12.0,18.0,Broken,Avoid/exit,53,-0.2,-4.3,-2.6,49.7,0,,nan,nan,nan
FERC,Ferchem Egypt Fertilizers and Chemicals SAE,79.17,12,6,2,4,3,7,2,36,-18.0,18.0,Broken,Avoid/exit,35,0.2,1.5,-0.2,50.4,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,5,9,4,3,0,3,31,-10.0,17.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
EPCO,Egypt for Poultry,10.99,12,4,2,3,3,4,2,30,-14.0,16.0,Broken,Avoid/exit,51,-1.6,-0.1,-2.2,46.1,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.44,9,4,2,6,3,4,5,33,-18.0,15.0,Broken,Avoid/exit,50,0.0,-4.3,-0.6,52.1,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,33.0,6,6,8,4,2,0,3,29,-14.0,15.0,Broken,Avoid/exit,35,-4.6,2.9,-0.8,47.3,0,,nan,nan,nan
AMII,Arabian Metal Industries And Industrial Investments,13.9,7,4,2,9,5,1,4,32,-18.0,14.0,Broken,Avoid/exit,46,-13.1,-9.6,-5.1,45.5,0,,nan,nan,nan
MHOT,Misr Hotels,18.04,5,8,4,6,0,0,5,28,-14.0,14.0,Broken,Avoid/exit,12,-3.0,0.3,-2.0,42.7,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,29.42,13,5,2,7,5,4,5,41,-29.0,12.0,Broken,Avoid/exit,57,-11.8,22.3,8.8,58.1,3,,nan,nan,nan
PHDC,Palm Hills Development Company,14.6,4,4,6,2,0,1,2,19,-10.0,12.0,Broken,Avoid/exit,45,-0.7,-1.0,-2.0,43.6,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.97,9,5,3,0,3,7,2,29,-18.0,11.0,Broken,Avoid/exit,47,1.3,0.3,-1.6,46.8,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,317.65,7,4,0,3,5,0,2,21,-10.0,11.0,Broken,Avoid/exit,54,-0.7,-31.2,-13.7,43.7,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.54,4,4,6,1,2,3,2,22,-12.0,10.0,Broken,Avoid/exit,22,-0.4,-1.6,-2.0,43.1,0,,nan,nan,nan
HRHO,EFG Holding,25.9,6,6,6,3,0,5,2,28,-18.0,10.0,Broken,Avoid/exit,26,-0.2,-0.7,-1.2,43.7,0,,nan,nan,nan
MPRC,Egyptian Media Production City,40.24,3,5,0,3,5,2,2,20,-10.0,10.0,Broken,Avoid/exit,45,-5.0,-6.3,-6.4,40.6,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.6,3,10,2,0,0,3,2,20,-10.0,10.0,Broken,Avoid/exit,41,-2.9,-1.5,-4.2,40.4,0,,nan,nan,nan
HBCO,Heibco for commercial investments & real estate development,13.93,13,3,5,4,3,4,5,37,-28.0,9.0,Broken,Avoid/exit,57,-6.7,-2.8,1.9,59.0,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,84.19,9,5,3,3,3,2,2,27,-18.0,9.0,Broken,Avoid/exit,45,-5.3,-7.5,-4.3,42.4,0,,nan,nan,nan
OCPH,October Pharma,253.44,3,11,2,0,2,4,2,24,-15.0,9.0,Broken,Avoid/exit,28,0.7,-2.9,-8.2,36.0,1,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.76,3,8,1,3,2,2,2,21,-12.0,9.0,Broken,Avoid/exit,42,0.0,-15.8,-12.1,35.8,0,,nan,nan,nan
CLHO,Cleopatra Hospital Company,16.9,8,3,9,5,3,2,2,32,-24.0,8.0,Broken,Avoid/exit,40,-6.6,-3.2,-3.2,42.3,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.33,11,4,3,3,3,1,2,27,-19.0,8.0,Broken,Avoid/exit,41,-2.0,-3.6,-1.9,47.7,0,,nan,nan,nan
BTFH,Beltone Holding,2.98,7,8,5,1,0,3,2,26,-19.0,7.0,Broken,Avoid/exit,25,-0.7,0.3,-1.6,41.6,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.72,4,4,3,0,2,2,2,17,-10.0,7.0,Broken,Avoid/exit,36,-1.9,-4.0,-3.1,40.3,0,,nan,nan,nan
ODIN,ODIN Investments,2.89,7,4,0,3,3,0,2,19,-12.0,7.0,Broken,Avoid/exit,48,-2.7,-7.4,-4.8,44.8,0,,nan,nan,nan
EAST,Eastern Company,35.35,6,6,7,1,0,1,3,24,-18.0,6.0,Broken,Avoid/exit,17,-2.3,-1.3,-1.8,40.9,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),8.4,3,3,1,6,3,4,2,22,-18.0,4.0,Broken,Avoid/exit,44,-14.1,-11.6,-7.3,40.1,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),43.21,5,4,1,1,3,4,2,20,-16.0,4.0,Broken,Avoid/exit,48,-2.2,-5.6,-4.1,40.5,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,4,1,2,0,3,0,2,12,-10.0,2.0,Broken,Avoid/exit,10,0.0,-9.1,-5.1,15.0,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),33.21,5,4,0,2,0,6,2,19,-18.0,1.0,Broken,Avoid/exit,48,3.8,-8.0,-3.8,43.4,0,,nan,nan,nan
