code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SMCS,Samcrete Misr,3.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCSA,Samcrete Misr Preferred Shares,13.62,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TOUR,Tourism Urbanization,6.85,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TORA,Torah Cement,6.77,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UASG,United Arab Shipping,0.64,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNBE,"Union National Bank - Egypt "" UNB-E",6.43,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WATP,Modern Company For Water Proofing (Bitumode),3.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ZMID,Zahraa Maadi Investment & Development,6.2,13,6,1,7,5,2,5,39,-14.0,25.0,Poor,Stay away,55,-2.8,-0.6,-0.5,50.9,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,2.36,10,5,7,6,5,4,4,41,-20.0,24.0,Broken,Avoid/exit,53,-3.3,-1.3,-1.4,48.0,0,,nan,nan,nan
EFIH,E-finance For Digital and Financial Investments,20.19,2,4,4,8,5,3,2,28,-4.0,24.0,Broken,Avoid/exit,43,-4.3,-4.3,-4.2,38.4,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.48,12,4,3,8,5,0,5,37,-13.0,24.0,Broken,Avoid/exit,54,0.0,0.0,1.6,86.8,0,,nan,nan,nan
NDRL,National Drilling,4.69,4,4,8,6,3,1,3,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,24,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ORAS,Orascom Construction PLC,703.99,7,12,0,7,7,4,2,39,-13.0,24.0,Broken,Avoid/exit,50,-12.0,-8.3,-4.9,44.0,0,,nan,nan,nan
TALM,Taaleem Management Services,15.6,5,5,5,2,5,5,4,31,-10.0,24.0,Broken,Avoid/exit,47,-2.5,-3.2,-1.8,42.3,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,280.06,6,8,4,3,7,4,2,34,-8.0,24.0,Broken,Avoid/exit,45,-3.3,-4.3,-3.2,38.3,1,,nan,nan,nan
AIND,Arabia Investments Holding,0.46,14,10,2,6,6,4,5,47,-22.0,23.0,Broken,Avoid/exit,65,0.0,-4.2,5.9,62.3,0,,nan,nan,nan
EDFM,East Delta Flour Mills,330.59,5,6,5,3,7,1,4,31,-11.0,23.0,Broken,Avoid/exit,50,-0.4,-1.2,-0.6,45.7,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,18.15,8,4,6,3,5,5,2,33,-10.0,23.0,Broken,Avoid/exit,49,-1.6,-2.3,-1.6,44.9,0,,nan,nan,nan
PHGC,Premium HealthCare Group,0.09,7,9,7,3,6,0,3,35,-13.0,23.0,Broken,Avoid/exit,53,0.0,0.0,1.1,52.4,1,,nan,nan,nan
SVCE,South Valley Cement,8.86,11,7,3,0,5,2,2,30,-10.0,23.0,Broken,Avoid/exit,46,-2.6,4.7,-1.5,48.8,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,341.31,5,8,9,5,2,4,2,35,-11.0,22.0,Broken,Avoid/exit,47,-5.6,-4.3,-3.6,40.3,1,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,3.4,5,6,8,0,5,2,3,29,-10.0,22.0,Broken,Avoid/exit,40,-5.8,-3.7,-3.5,42.3,0,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,11.76,8,8,4,6,5,2,2,35,-14.0,21.0,Broken,Avoid/exit,47,-1.3,1.8,-1.8,46.3,0,,nan,nan,nan
IDRE,Ismailia Development and Real Estate Co,41.6,10,6,3,3,5,2,2,31,-10.0,21.0,Broken,Avoid/exit,51,-6.5,-2.6,-4.3,43.3,0,,nan,nan,nan
RACC,Raya Customer Experience,9.54,3,6,6,6,5,0,2,28,-10.0,21.0,Broken,Avoid/exit,41,-5.5,-1.8,-2.5,42.4,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,237.01,6,10,2,3,6,4,2,33,-10.0,21.0,Broken,Avoid/exit,34,-5.1,-6.2,-5.0,37.4,1,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.36,4,10,3,5,4,2,5,33,-11.0,20.0,Broken,Avoid/exit,55,-4.9,-2.9,-2.4,44.9,0,,nan,nan,nan
UNIT,United Housing & Development,12.43,8,8,1,1,5,0,2,25,-8.0,20.0,Broken,Avoid/exit,41,-6.7,-10.1,-5.6,41.1,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,4,6,5,3,1,3,29,-10.0,19.0,Broken,Avoid/exit,26,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
ACGC,Arab Cotton Ginning,9.15,8,10,0,0,5,0,2,25,-10.0,18.0,Broken,Avoid/exit,36,-4.3,-1.8,-2.9,45.1,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.73,5,8,0,6,5,4,2,30,-10.0,18.0,Broken,Avoid/exit,55,-1.5,-13.2,-6.0,41.2,1,,nan,nan,nan
EFID,Edita Food Industries S.A.E,27.07,3,10,2,1,6,2,2,26,-8.0,18.0,Broken,Avoid/exit,41,-3.6,-5.6,-2.7,42.2,1,,nan,nan,nan
MOIL,Maridive & oil services,0.46,9,4,8,9,3,0,3,36,-18.0,18.0,Broken,Avoid/exit,43,-4.2,-4.2,-2.8,43.6,0,,nan,nan,nan
QNBA,Qatar National Bank,51.91,4,7,6,6,5,3,2,33,-13.0,18.0,Broken,Avoid/exit,49,-3.0,-1.1,-2.4,44.3,1,,nan,nan,nan
EGAS,Natural Gas & Mining Project (Egypt Gas),48.42,8,6,1,7,5,4,4,35,-18.0,17.0,Broken,Avoid/exit,48,-6.5,-6.9,-3.5,44.0,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.98,8,10,0,3,6,0,2,29,-10.0,17.0,Broken,Avoid/exit,48,-7.3,-7.7,-3.5,48.2,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.3,4,9,3,3,5,1,2,27,-10.0,17.0,Broken,Avoid/exit,45,-5.2,-0.5,-3.2,41.0,0,,nan,nan,nan
MPCO,Mansourah Poultry,1.74,10,8,1,4,5,4,5,37,-20.0,17.0,Broken,Avoid/exit,36,-10.3,-2.2,-3.7,46.2,0,,nan,nan,nan
BTFH,Beltone Holding,2.98,1,6,7,1,5,1,2,23,-10.0,16.0,Broken,Avoid/exit,32,-3.6,-2.6,-2.2,43.6,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.22,11,4,5,3,3,2,2,30,-14.0,16.0,Broken,Avoid/exit,44,-8.6,-7.5,-5.9,42.3,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,96.96,4,6,5,0,3,4,2,24,-8.0,16.0,Broken,Avoid/exit,35,-6.6,-8.4,-5.6,34.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,7,2,3,0,3,26,-10.0,16.0,Broken,Avoid/exit,26,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
HRHO,EFG Holding,26.52,1,8,7,6,5,1,3,31,-13.0,16.0,Broken,Avoid/exit,32,-3.4,-0.6,-1.9,43.9,0,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,22.43,1,5,6,3,2,6,3,26,-10.0,16.0,Broken,Avoid/exit,31,-0.6,-2.1,-2.8,37.3,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.36,3,7,9,0,2,2,2,25,-10.0,15.0,Broken,Avoid/exit,15,-6.2,-8.7,-9.8,23.8,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,8,4,3,0,3,29,-10.0,15.0,Broken,Avoid/exit,16,0.0,0.0,-0.1,0.0,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.65,9,5,1,6,5,4,2,32,-20.0,15.0,Broken,Avoid/exit,53,-7.5,-6.7,-2.3,49.4,0,,nan,nan,nan
AMER,Amer Group Holding,2.32,4,8,2,3,5,2,2,26,-10.0,14.0,Broken,Avoid/exit,48,-4.9,-12.8,-6.9,40.0,1,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.34,3,5,6,4,2,1,3,24,-10.0,14.0,Broken,Avoid/exit,14,-2.9,-5.6,-2.3,35.7,0,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,85.01,5,6,2,3,5,1,2,24,-10.0,14.0,Broken,Avoid/exit,49,-3.6,-1.6,-2.2,40.8,0,,nan,nan,nan
TMGH,T M G Holding,92.36,5,3,9,3,3,3,2,28,-14.0,14.0,Broken,Avoid/exit,45,-4.4,-3.5,-3.0,41.1,0,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,518.05,5,6,1,5,3,5,2,27,-13.0,14.0,Broken,Avoid/exit,44,-2.6,2.1,-2.4,38.4,1,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.6,10,8,1,3,5,4,2,33,-20.0,13.0,Broken,Avoid/exit,52,-7.7,-9.1,-4.1,44.9,0,,nan,nan,nan
AGIG,Arab Moltaka Investments Co,8.48,11,3,9,6,3,2,3,37,-24.0,13.0,Broken,Avoid/exit,50,-4.0,-7.1,-3.4,44.0,0,,nan,nan,nan
ATQA,Misr National Steel - Ataqa,9.36,1,7,1,0,5,3,3,20,-10.0,13.0,Broken,Avoid/exit,28,-0.4,-1.0,-1.9,44.2,0,,nan,nan,nan
ISMA,Ismailia Misr Poultry,28.99,13,4,2,5,5,4,5,38,-25.0,13.0,Broken,Avoid/exit,55,-4.6,-5.6,1.6,64.3,0,,nan,nan,nan
SAUD,Al Baraka Bank Egypt,20.43,2,7,2,3,6,4,2,26,-11.0,13.0,Broken,Avoid/exit,46,-5.0,-5.1,-5.4,35.6,1,,nan,nan,nan
ALCN,Alexandria Containers and goods,27.7,2,5,7,3,2,1,2,22,-10.0,12.0,Broken,Avoid/exit,30,-1.6,-4.8,-2.9,34.5,0,,nan,nan,nan
COSG,Cairo Oils & Soap,1.5,4,10,1,2,5,0,3,25,-11.0,12.0,Broken,Avoid/exit,46,-5.7,-5.7,-3.5,43.3,0,,nan,nan,nan
ETEL,Telecom Egypt,90.0,3,4,3,5,5,0,2,22,-10.0,12.0,Broken,Avoid/exit,47,-5.4,-0.8,-3.7,37.9,0,,nan,nan,nan
GSSC,General Silos & Storage,241.29,2,3,7,3,4,1,2,22,-10.0,12.0,Broken,Avoid/exit,25,-4.2,-3.0,-3.2,30.0,0,,nan,nan,nan
MCQE,Misr Cement (Qena),168.76,3,9,3,1,4,0,2,22,-8.0,12.0,Broken,Avoid/exit,41,-3.8,-6.2,-5.4,30.5,1,,nan,nan,nan
MICH,Misr Chemical Industries,36.21,8,8,2,6,5,4,4,37,-23.0,12.0,Broken,Avoid/exit,53,-5.5,-2.0,-2.3,45.5,1,,nan,nan,nan
MOIN,Mohandes Insurance,23.03,2,4,3,0,7,4,2,22,-10.0,12.0,Broken,Avoid/exit,33,-2.0,-7.8,-4.2,26.7,0,,nan,nan,nan
CCAP,QALA For Financial Investments,4.74,3,8,1,3,5,4,2,26,-13.0,11.0,Broken,Avoid/exit,50,-9.0,-10.1,-6.1,41.0,1,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,189.13,0,1,3,7,0,2,2,15,-4.0,11.0,Broken,Avoid/exit,18,-6.0,-7.5,-6.1,17.1,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,3,4,6,2,2,1,3,21,-10.0,11.0,Broken,Avoid/exit,18,-1.0,-2.0,-0.9,38.5,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,67.53,3,3,0,3,7,0,3,19,-8.0,11.0,Broken,Avoid/exit,30,-3.0,-6.2,-4.8,43.5,0,,nan,nan,nan
WACE,El Wadi For International and Investement Development,1.97,12,5,2,6,3,4,3,35,-24.0,11.0,Broken,Avoid/exit,54,-6.6,-8.4,-2.6,46.5,0,,nan,nan,nan
ARCC,Arabian Cement Company,53.76,4,4,2,3,5,4,2,24,-14.0,10.0,Broken,Avoid/exit,53,-2.9,-4.7,-3.5,40.2,0,,nan,nan,nan
MBEG,M.B Engineering,3.69,8,7,7,4,3,2,3,34,-24.0,10.0,Broken,Avoid/exit,35,-4.4,-0.3,-2.8,45.0,0,,nan,nan,nan
ALUM,Arab Aluminum,20.77,2,8,1,5,2,4,2,24,-13.0,9.0,Broken,Avoid/exit,47,-11.0,-12.1,-9.3,31.9,1,,nan,nan,nan
ELEC,Electro Cable Egypt,2.06,1,4,9,3,0,3,3,23,-14.0,9.0,Broken,Avoid/exit,26,-2.4,-2.4,-2.7,38.8,0,,nan,nan,nan
EPCO,Egypt for Poultry,8.56,2,8,6,3,0,2,2,23,-14.0,9.0,Broken,Avoid/exit,34,-6.7,-5.8,-5.2,35.5,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,62.1,0,8,3,0,2,4,2,19,-10.0,9.0,Broken,Avoid/exit,19,-10.2,-8.4,-7.4,29.5,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,15.89,1,8,3,0,4,1,2,19,-8.0,9.0,Broken,Avoid/exit,20,-1.4,-4.0,-3.3,37.2,1,,nan,nan,nan
ACTF,Act Financial,2.66,1,8,0,1,3,0,2,15,-8.0,8.0,Broken,Avoid/exit,26,-2.9,-2.2,-1.9,43.3,1,,nan,nan,nan
CANA,Suez Canal Bank S.A.E,35.28,2,9,2,1,4,2,3,23,-13.0,8.0,Broken,Avoid/exit,24,-4.6,-1.2,-2.5,44.5,1,,nan,nan,nan
EAST,Eastern Company,37.0,1,2,7,10,3,0,3,26,-18.0,8.0,Broken,Avoid/exit,23,-4.0,-3.2,-3.9,38.9,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.77,1,7,2,2,7,1,3,23,-13.0,8.0,Broken,Avoid/exit,28,-3.7,-2.5,-2.6,40.8,1,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.03,1,6,3,2,3,1,2,18,-10.0,8.0,Broken,Avoid/exit,18,0.0,0.0,-4.8,26.0,0,,nan,nan,nan
ORWE,Oriental Weavers,22.15,1,4,1,6,2,1,3,18,-10.0,8.0,Broken,Avoid/exit,32,-4.2,-4.6,-3.5,36.6,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,542.29,3,3,3,0,5,2,2,18,-10.0,8.0,Broken,Avoid/exit,41,-9.6,-11.1,-8.5,29.9,0,,nan,nan,nan
AMOC,Alexandria Mineral Oils Company,7.52,1,7,2,0,4,1,2,17,-8.0,7.0,Broken,Avoid/exit,37,-3.2,-4.8,-4.6,32.5,1,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.49,0,4,7,0,2,2,2,17,-10.0,7.0,Broken,Avoid/exit,24,-3.9,-6.4,-3.9,36.2,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.65,0,5,5,3,2,0,2,17,-10.0,7.0,Broken,Avoid/exit,18,-7.1,-4.4,-6.5,26.3,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),126.89,3,5,9,1,2,2,2,24,-18.0,6.0,Broken,Avoid/exit,34,-6.6,-5.8,-4.4,36.7,0,,nan,nan,nan
ICFC,International Company For Fertilizers & Chemicals,14.53,1,7,3,0,4,1,2,18,-10.0,6.0,Broken,Avoid/exit,26,-4.7,-4.5,-3.9,35.5,1,,nan,nan,nan
INFI,Ismailia National Food Industries,88.63,0,3,3,2,2,4,2,16,-10.0,6.0,Broken,Avoid/exit,20,-5.2,-9.6,-7.3,26.0,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.19,1,9,4,1,2,2,2,21,-13.0,6.0,Broken,Avoid/exit,32,-3.3,-4.0,-3.2,39.1,1,,nan,nan,nan
MEDP,Medical Packaging Company,1.54,1,7,3,0,4,2,2,19,-11.0,6.0,Broken,Avoid/exit,26,-7.8,-10.5,-6.7,31.6,1,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,34.59,1,7,2,0,2,4,2,18,-10.0,6.0,Broken,Avoid/exit,34,-1.7,-10.0,-9.6,26.6,1,,nan,nan,nan
NAHO,Naeem Holding,0.1,4,5,5,0,0,0,3,17,-10.0,6.0,Broken,Avoid/exit,20,0.0,0.0,-1.1,42.7,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.3,6,6,0,5,2,2,2,23,-18.0,5.0,Broken,Avoid/exit,29,-9.1,-6.2,-5.1,43.8,0,,nan,nan,nan
KASABF,Certificates Of Odin Egyptian Equity Investment Fund-KASAB,3.66,5,4,1,0,2,4,3,19,-14.0,5.0,Broken,Avoid/exit,31,-4.9,-6.6,-4.5,41.1,0,,nan,nan,nan
SUGR,Delta Sugar,46.05,0,5,2,0,2,2,2,13,-8.0,5.0,Broken,Avoid/exit,19,-4.2,-5.9,-4.3,31.8,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,67.39,3,4,4,1,5,0,2,19,-13.0,4.0,Broken,Avoid/exit,46,-4.7,-6.1,-4.3,37.5,1,,nan,nan,nan
BIOC,Glaxo Smith Kline,68.17,3,7,0,2,5,0,2,19,-13.0,4.0,Broken,Avoid/exit,48,-5.9,-4.8,-4.2,41.2,1,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.1,1,3,4,1,0,3,2,14,-10.0,4.0,Broken,Avoid/exit,18,0.0,0.0,-2.4,4.8,0,,nan,nan,nan
IFAP,International Agricultural Products,19.03,0,3,4,2,0,3,2,14,-10.0,4.0,Broken,Avoid/exit,28,-0.3,-2.4,-2.1,39.8,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,8.4,0,8,0,3,2,4,2,19,-13.0,4.0,Broken,Avoid/exit,15,-22.1,-21.1,-16.5,20.7,1,,nan,nan,nan
MILS,North Cairo Mills,127.26,4,6,2,1,5,4,2,24,-20.0,4.0,Broken,Avoid/exit,51,-7.7,-13.5,-5.6,42.3,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),12.16,2,3,1,2,4,4,2,18,-13.0,3.0,Broken,Avoid/exit,35,-7.9,-8.6,-8.4,35.6,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,36.03,0,5,2,0,2,2,2,13,-10.0,3.0,Broken,Avoid/exit,31,-8.9,-4.5,-5.9,34.0,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,229.86,0,6,2,0,2,4,2,16,-11.0,3.0,Broken,Avoid/exit,36,-7.5,-16.4,-9.5,23.8,1,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.65,0,6,4,1,2,0,3,16,-11.0,3.0,Broken,Avoid/exit,20,-6.4,-4.7,-4.3,38.3,0,,nan,nan,nan
ABUK,Abou Kir Fertilizers,66.9,3,5,3,1,0,2,2,16,-14.0,2.0,Broken,Avoid/exit,25,-2.4,-8.0,-9.5,24.1,0,,nan,nan,nan
COPR,Copper For Commercial Investment & Real Estate Development,0.35,9,4,6,5,3,0,3,30,-28.0,2.0,Broken,Avoid/exit,37,-5.4,-2.8,-2.5,46.2,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,190.82,0,7,2,0,4,2,2,17,-13.0,2.0,Broken,Avoid/exit,36,-4.7,-5.1,-4.8,33.8,1,,nan,nan,nan
VLMRA,Valmore Holding-EGP,27.7,2,8,3,0,2,0,2,17,-13.0,2.0,Broken,Avoid/exit,33,-5.7,1.8,-3.9,39.4,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.37,0,6,1,0,2,0,2,11,-10.0,1.0,Broken,Avoid/exit,21,-12.2,-5.1,-7.0,36.6,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.72,0,5,3,1,2,2,3,16,-13.0,1.0,Broken,Avoid/exit,23,-5.5,-3.4,-4.1,37.8,0,,nan,nan,nan
EGAL,Egypt Aluminum,275.0,3,1,3,0,2,0,2,11,-10.0,1.0,Broken,Avoid/exit,46,-7.1,-12.2,-7.8,26.1,0,,nan,nan,nan
