code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
OFH,O B Financial Holding,0.71,17,2,3,14,3,0,5,44,-9.0,35.0,Poor,Stay away,58,-1.4,1.4,3.1,60.4,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.9,13,14,5,6,7,3,4,52,-16.0,34.0,Poor,Stay away,53,-0.2,-1.2,-0.1,50.9,1,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,16,5,3,9,5,2,5,45,-11.0,34.0,Poor,Stay away,50,4.7,4.7,3.6,98.1,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,59.25,15,8,3,10,6,4,5,51,-15.0,34.0,Poor,Stay away,57,-2.3,18.2,9.7,65.9,2,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,4,11,12,4,2,3,44,-13.0,34.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,8.75,6,13,9,6,4,2,4,44,-8.0,34.0,Poor,Stay away,24,1.9,1.7,0.1,44.9,0,,nan,nan,nan
MBEG,M.B Engineering,4.29,13,5,4,8,7,2,5,44,-10.0,34.0,Poor,Stay away,55,-2.9,-0.7,2.1,58.5,0,,nan,nan,nan
PHTV,Pyramisa Hotels,326.0,15,4,6,15,7,2,5,54,-18.0,34.0,Poor,Stay away,61,2.8,5.0,7.5,77.8,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.59,14,13,7,2,9,4,2,51,-18.0,34.0,Poor,Stay away,0,-2.5,-3.9,0.2,52.5,1,,nan,nan,nan
MOIL,Maridive & oil services,0.67,18,4,4,14,3,7,5,55,-22.0,33.0,Poor,Stay away,60,3.1,21.8,12.0,82.4,2,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.84,4,13,3,9,3,0,3,35,0.0,33.0,Poor,Stay away,47,-3.5,-2.3,-1.1,47.9,0,,nan,nan,nan
AIND,Arabia Investments Holding,0.47,9,12,7,5,6,2,3,44,-10.0,32.0,Poor,Stay away,62,-4.1,-2.1,-0.6,51.3,1,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,6,7,4,5,1,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,50.0,0,,nan,nan,nan
TMGH,T M G Holding,97.49,10,4,8,7,3,0,4,36,-4.0,32.0,Poor,Stay away,49,-2.2,-2.0,-0.9,48.1,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.36,1,7,7,8,2,0,3,28,0.0,31.0,Poor,Stay away,29,-4.2,-1.8,-2.5,41.9,0,,nan,nan,nan
MPRC,Egyptian Media Production City,45.15,16,3,5,15,5,2,5,51,-20.0,31.0,Poor,Stay away,57,2.4,4.8,4.6,64.7,0,,nan,nan,nan
CPME,Catalyst Partners Middle East ,32.46,18,6,5,15,6,7,5,62,-30,30,Poor,Stay away,70,30.9,76.4,42.5,85.1,2,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,6.21,15,3,3,14,5,4,5,49,-19.0,30.0,Poor,Stay away,60,-2.8,6.7,4.3,60.0,0,,nan,nan,nan
GPIM,GPI For Urban Growth,1.18,17,5,3,10,3,4,5,47,-18.0,29.0,Poor,Stay away,0,0.9,6.3,2.8,58.7,0,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,16.66,12,6,1,6,5,4,5,39,-10.0,29.0,Poor,Stay away,54,-6.8,-16.2,-2.7,50.6,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,280.03,15,5,2,6,3,7,5,43,-14.0,29.0,Poor,Stay away,52,-1.7,-7.5,2.6,54.7,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.17,8,11,3,6,7,1,5,41,-11.0,28.0,Poor,Stay away,40,-1.8,-4.0,-0.1,50.6,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.51,6,11,6,1,8,3,3,38,-8.0,28.0,Poor,Stay away,52,-0.4,-1.5,-0.8,47.8,1,,nan,nan,nan
ICID,International Co For Investment & Development,7.94,10,5,3,12,5,4,3,42,-14.0,28.0,Poor,Stay away,51,-2.1,-3.9,-0.2,53.3,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.49,15,6,9,5,0,1,5,41,-14.0,27.0,Poor,Stay away,24,0.7,3.5,0.8,50.2,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",279.14,18,6,2,10,3,2,5,46,-20.0,26.0,Poor,Stay away,53,14.4,20.8,13.8,66.3,2,,nan,nan,nan
ACTF,Act Financial,2.76,4,7,5,7,1,1,5,30,-4.0,26.0,Poor,Stay away,36,-1.1,0.4,-0.2,49.7,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.69,9,6,1,12,5,2,5,40,-14.0,26.0,Poor,Stay away,58,-1.4,-6.8,-2.0,49.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,3,10,6,3,1,3,33,-10.0,26.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
VALU,U Consumer Finance,11.88,4,7,6,6,5,4,2,34,-8.0,26.0,Poor,Stay away,55,-0.9,-3.0,-1.6,46.2,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ZMID,Zahraa Maadi Investment & Development,7.15,12,4,1,7,5,1,5,35,-10.0,25.0,Poor,Stay away,59,-7.0,-4.7,-0.8,51.9,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,174.84,18,5,2,14,5,2,5,51,-27.0,24.0,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,55,42.0,92.0,42.8,69.1,2,,nan,nan,nan
ETEL,Telecom Egypt,107.3,18,5,4,9,5,2,5,48,-24.0,24.0,Broken,Avoid/exit,64,3.7,8.6,5.0,61.4,1,,nan,nan,nan
HDBK,Housing & Development Bank,83.82,3,6,1,8,2,2,2,24,0.0,24.0,Broken,Avoid/exit,19,1.4,7.7,-11.0,30.1,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,5,7,5,3,1,3,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
CAED,Cairo Educational Services,121.73,15,2,3,13,3,1,5,42,-19.0,23.0,Broken,Avoid/exit,57,-8.8,-7.1,10.5,63.9,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.81,9,5,2,7,5,0,5,33,-10.0,23.0,Broken,Avoid/exit,26,-6.9,-3.6,-2.0,45.8,0,,nan,nan,nan
HRHO,EFG Holding,26.7,2,11,9,4,3,1,3,33,-8.0,23.0,Broken,Avoid/exit,44,-0.4,-0.4,0.1,49.3,1,,nan,nan,nan
EALR,El Arabia for Land Reclamation,380.1,16,4,5,5,5,4,5,44,-22.0,22.0,Broken,Avoid/exit,59,3.0,4.2,2.5,55.8,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.4,4,10,4,3,5,1,2,29,-10.0,22.0,Broken,Avoid/exit,38,-3.3,-3.2,-2.6,45.0,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,99.1,15,4,3,4,3,2,5,36,-14.0,22.0,Broken,Avoid/exit,54,-3.7,4.3,2.2,58.4,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.07,11,6,2,3,5,5,2,34,-15.0,22.0,Broken,Avoid/exit,58,-2.4,-2.1,-1.6,48.6,0,,nan,nan,nan
SNFC,Sharkia National Food,11.02,2,3,3,9,2,1,2,22,0.0,22.0,Broken,Avoid/exit,39,-2.1,-3.5,-3.6,34.2,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,243.18,13,4,3,8,3,4,5,40,-19.0,21.0,Broken,Avoid/exit,58,0.5,1.8,9.5,67.2,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.93,6,6,8,6,2,3,4,35,-14.0,21.0,Broken,Avoid/exit,57,-0.7,0.4,-0.4,48.3,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,15.81,3,13,7,0,2,3,3,31,-10.0,21.0,Broken,Avoid/exit,21,-1.1,-1.4,-1.3,44.9,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,184.78,16,5,2,8,3,0,4,38,-18.0,20.0,Broken,Avoid/exit,50,-1.6,5.7,2.3,58.7,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,31.04,1,12,4,2,3,3,2,27,-8.0,20.0,Broken,Avoid/exit,36,-0.2,-1.4,-0.8,43.7,1,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.24,12,7,1,3,5,4,2,34,-14.0,20.0,Broken,Avoid/exit,48,-6.8,-9.2,-4.1,45.1,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,608.57,10,6,8,3,3,1,3,34,-14.0,20.0,Broken,Avoid/exit,49,-2.0,0.6,-0.3,49.8,0,,nan,nan,nan
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,5.21,15,6,7,1,7,6,3,45,-22.0,19.0,Broken,Avoid/exit,55,-0.6,1.6,-0.0,50.8,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.23,9,4,8,7,5,0,4,37,-18.0,19.0,Broken,Avoid/exit,48,-2.6,-5.3,-1.3,48.4,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,191.29,13,8,1,1,0,4,5,32,-14.0,18.0,Broken,Avoid/exit,22,3.0,2.3,0.1,49.2,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.75,12,5,1,6,3,0,5,32,-14.0,18.0,Broken,Avoid/exit,55,-6.1,-6.5,-0.9,50.6,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,8,4,6,4,3,0,3,28,-10.0,18.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
EGAL,Egypt Aluminum,297.01,7,4,8,6,2,4,4,35,-18.0,17.0,Broken,Avoid/exit,39,-0.4,-4.2,-0.5,47.6,0,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,36.94,7,6,8,6,0,3,4,34,-17.0,17.0,Broken,Avoid/exit,26,1.2,-3.8,-0.7,46.2,0,,nan,nan,nan
MHOT,Misr Hotels,16.95,3,11,1,5,3,2,2,27,-10.0,17.0,Broken,Avoid/exit,20,3.0,4.3,-12.3,30.4,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,540.65,13,3,4,5,5,0,5,35,-18.0,17.0,Broken,Avoid/exit,58,-0.3,-3.3,2.5,59.7,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.81,4,4,4,6,5,2,3,28,-8.0,16.0,Broken,Avoid/exit,41,-4.4,0.4,-1.7,45.0,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.2,10,4,1,7,5,0,3,30,-14.0,16.0,Broken,Avoid/exit,50,-7.3,0.0,-2.0,49.6,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,76.58,5,11,2,4,4,0,5,31,-13.0,16.0,Broken,Avoid/exit,36,-0.8,-0.1,-0.3,49.3,0,,nan,nan,nan
POUL,Cairo Poultry,37.0,5,5,7,3,3,4,3,30,-14.0,16.0,Broken,Avoid/exit,48,-2.9,-5.2,-3.3,40.6,0,,nan,nan,nan
ARCC,Arabian Cement Company,55.8,9,4,8,6,3,0,3,33,-18.0,15.0,Broken,Avoid/exit,57,-1.4,1.1,-0.6,48.3,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.6,3,8,0,4,5,0,2,22,-8.0,15.0,Broken,Avoid/exit,38,1.7,-18.9,-9.4,38.5,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,232.31,13,3,2,4,7,0,5,34,-19.0,15.0,Broken,Avoid/exit,48,0.0,-2.5,2.6,57.8,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,2,6,5,2,0,3,25,-10.0,15.0,Broken,Avoid/exit,24,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,83.51,13,5,2,5,5,4,5,39,-23.0,14.0,Broken,Avoid/exit,57,-3.1,-2.9,1.3,55.8,0,,nan,nan,nan
SUGR,Delta Sugar,46.72,6,6,8,1,2,5,3,31,-18.0,13.0,Broken,Avoid/exit,25,-0.5,-0.6,-0.7,43.8,0,,nan,nan,nan
SVCE,South Valley Cement,9.12,7,4,8,1,3,5,2,30,-18.0,12.0,Broken,Avoid/exit,37,-1.2,-1.9,-1.5,46.4,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.8,12,4,1,6,5,4,3,35,-24.0,11.0,Broken,Avoid/exit,56,-7.6,-2.3,-1.3,51.0,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.68,1,5,5,1,4,0,3,19,-8.0,11.0,Broken,Avoid/exit,21,-4.2,-5.6,-3.1,35.7,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,5,5,6,0,0,1,3,20,-10.0,10.0,Broken,Avoid/exit,21,0.0,0.0,-0.4,45.2,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,317.66,18,5,2,6,1,2,5,39,-30,9,Broken,Avoid/exit,55,1.4,2.4,1.2,53.5,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.73,3,4,3,2,2,2,3,19,-12.0,7.0,Broken,Avoid/exit,45,-0.7,-4.9,-1.7,42.3,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.97,1,4,3,3,2,3,3,19,-16.0,3.0,Broken,Avoid/exit,17,0.0,-1.0,-0.7,43.3,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,31.8,2,6,3,0,0,0,2,13,-10.0,3.0,Broken,Avoid/exit,25,-7.4,-12.1,-7.6,32.5,0,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.1,1,5,1,0,2,0,3,12,-10.0,2.0,Broken,Avoid/exit,22,-9.1,0.0,-3.4,44.6,0,,nan,nan,nan
